CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 -6.13663e-03 -1.75553e-03 +1.65274e-03 +2.71950e+03 -1.04078e+04 +2.19092e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.76360e-04 -3.29044e-05 +1.37450e-04 +2.77335e+03 -1.03884e+04 +2.19093e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -6.00709e-04 -2.04954e-04 +2.41785e-04 +2.73955e+03 -1.04036e+04 +2.19092e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0003 -5.13368e-03 -3.82580e-03 +5.89879e-03 +2.74893e+03 -1.04064e+04 +2.19091e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -2.17242e-02 -5.44223e-03 +4.38209e-03 +2.68752e+03 -1.04115e+04 +2.19093e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -5.10716e-02 -1.37528e-02 +1.43524e-02 +2.72467e+03 -1.04042e+04 +2.19093e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -4.60459e-01 -1.23048e-01 +1.17692e-01 +2.71241e+03 -1.04072e+04 +2.19093e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0005 -3.44126e+01 -5.18453e+00 +8.26453e+00 -9.15056e+02 -2.26844e+03 +2.19953e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0006 -4.13339e+01 -5.40318e+00 +9.86506e+00 -2.01513e+03 -1.49146e+03 +2.19951e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0006 -1.63375e+01 -1.90057e+00 +4.11446e+00 -4.63548e+02 -1.13312e+03 +2.19988e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -3.78210e-04 -1.67794e-04 +6.94429e-04 +4.08388e+03 +2.01193e+02 +2.19869e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -3.98734e-04 -5.96968e-04 +4.33703e-04 +3.34709e+03 -1.81579e+02 +2.19912e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +4.73491e-05 +3.61321e-04 +8.25835e-04 +4.51662e+03 +5.70698e+02 +2.19837e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -9.03241e-05 +1.50942e-04 +2.68362e-04 +3.06094e+03 +5.11178e+02 +2.19924e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.20887e-04 +1.25225e-04 +5.30503e-04 +3.40764e+03 +2.70700e+02 +2.19908e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -5.78026e-02 -5.70071e-03 +1.68809e-02 +2.67117e+03 +1.64484e+02 +2.19944e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -7.89981e-04 -4.66879e-04 +4.95203e-04 +3.06097e+03 +2.10667e+02 +2.19926e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +8.11459e-05 -6.44229e-05 +1.18958e-04 +3.11082e+03 +1.80517e+02 +2.19924e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.70663e-04 -7.58155e-05 +3.25133e-04 +2.77439e+03 +1.32128e+02 +2.19939e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -6.77001e-04 +3.43762e-04 +4.41570e-04 +2.76962e+03 +1.37320e+02 +2.19940e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +1.46946e-04 -3.91684e-05 +1.14231e-04 +2.86975e+03 +1.06614e+02 +2.19935e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -2.14170e-02 -2.72576e-03 +7.65004e-03 +2.75149e+03 +1.40433e+02 +2.19940e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -2.48340e-02 -3.39406e-03 +8.96993e-03 +2.79560e+03 +1.51548e+02 +2.19939e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -6.50094e-04 +1.53093e-04 +7.19850e-04 +2.82786e+03 +1.22420e+02 +2.19937e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +1.86709e-05 -7.54346e-06 +8.47687e-05 +2.91637e+03 +1.42788e+02 +2.19933e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -4.23933e-04 +1.89465e-04 +1.54546e-04 +2.72460e+03 +1.01119e+02 +2.19942e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +3.72893e-05 +1.01213e-04 +1.19974e-04 +2.81268e+03 +1.18964e+02 +2.19938e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -3.21475e-05 +4.05914e-05 +2.61331e-05 +2.72421e+03 +8.47106e+01 +2.19942e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -9.93712e-06 -1.76863e-05 +7.69950e-05 +2.95354e+03 +1.74730e+02 +2.19931e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +1.27747e-04 +1.15333e-04 +1.77178e-04 +2.61787e+03 +3.95566e+02 +2.19945e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -7.97062e-03 +2.33684e-03 +2.63126e-03 +2.07633e+03 +2.21388e+02 +2.19966e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0003 -4.02188e-03 -3.59837e-03 +5.21685e-03 +2.11419e+03 +1.86416e+02 +2.19965e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.18054e-01 -1.14324e-02 +3.34712e-02 +2.62217e+03 +1.64522e+02 +2.19946e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -2.18910e-04 +2.49631e-04 +2.16699e-04 +2.68983e+03 +2.24899e+02 +2.19943e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -6.69159e-02 -3.67616e-03 +1.55410e-02 +2.54105e+03 +1.75242e+02 +2.19949e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.88941e-02 -1.35800e-03 +3.93000e-03 +2.51543e+03 +1.69599e+02 +2.19950e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0003 -1.38631e-04 -3.30391e-04 +2.24310e-04 +2.48328e+03 +1.50509e+02 +2.19951e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -8.22998e-03 -6.70093e-04 +1.82827e-03 +2.50342e+03 +1.62600e+02 +2.19951e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0002 -7.27556e-02 -5.20047e-03 +1.34096e-02 +2.50377e+03 +1.64144e+02 +2.19951e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +6.50702e-05 -7.05709e-05 +3.91622e-05 +3.35692e+03 +1.72606e+02 +2.19911e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -3.01040e-03 +6.26924e-04 +8.37083e-04 +2.56769e+03 +5.51688e+02 +2.19946e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +5.61156e-06 -9.83452e-05 +6.81479e-04 +3.72833e+03 +1.40539e+02 +2.19891e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -8.49554e-02 -8.51663e-03 +2.30928e-02 +2.59249e+03 +1.48526e+02 +2.19947e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -4.79578e-04 +1.49199e-05 +2.44455e-04 +3.26922e+03 +3.13856e+02 +2.19915e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -2.45176e-03 -1.71755e-04 +1.18444e-03 +3.28313e+03 +2.53795e+02 +2.19915e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +1.33874e-05 -3.35810e-05 +4.85152e-04 +3.60483e+03 +2.73061e+02 +2.19897e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -5.35662e-03 -1.80483e-03 +1.24572e-03 +2.45174e+03 -7.24057e+01 +2.19953e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -9.74936e-05 +4.86521e-05 +7.88456e-05 +1.92888e+03 +1.27025e+02 +2.19971e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.33975e-01 -6.11924e-03 +3.35588e-02 +2.41547e+03 +2.19533e+02 +2.19954e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +4.21366e-05 -1.74632e-04 +1.18548e-04 +4.08375e+03 +2.22664e+02 +2.19869e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +2.42239e-04 +4.98169e-05 +4.78287e-05 +2.99932e+03 +6.73174e+01 +2.19929e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.98956e-05 +2.94990e-05 +1.47519e-04 +2.76564e+03 -1.09818e+01 +2.19940e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 +1.25443e-04 +9.06600e-05 +3.25211e-04 +3.18657e+03 +2.03677e+02 +2.19920e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -5.52101e-03 -2.00016e-03 +2.43873e-03 +2.35264e+03 -1.14872e+02 +2.19956e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0005 -3.54127e+00 -7.50022e-01 +8.69978e-01 +1.75606e+03 -5.11908e+03 +2.19770e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0005 -3.34625e+00 -5.77133e-01 +8.14581e-01 -5.03685e+03 -2.93876e+03 +2.19733e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0005 -1.77182e+00 -2.23861e-01 +4.50723e-01 -7.66094e+03 -3.07003e+01 +2.19540e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0006 -2.32971e+00 -1.05734e-01 +5.58086e-01 +6.55591e+03 +1.00958e+03 +2.19655e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0005 -1.83932e+01 -2.64913e+00 +4.29293e+00 -2.59203e+03 -1.83054e+03 +2.19921e+03 00000191 1608 +2.47612e+03 +76.360 -172.492
0001 -1.45627e-03 +6.26463e-04 +3.40690e-03 +3.13293e+04 -1.96565e+04 +2.09269e+03 00000192 1608 +1.52838e+02 +74.478 -179.786
0001 -4.11185e-04 -1.02111e-05 +7.23108e-04 +4.25834e+03 -7.49084e+03 +2.19418e+03 00000193 1608 +2.77160e+02 +71.223 -177.445
0001 -7.11738e-05 -1.22699e-04 +3.49584e-04 +3.98174e+03 -7.53498e+03 +2.19430e+03 00000193 1608 +2.77160e+02 +71.223 -177.445
0001 -1.03009e-02 -1.49416e-04 +5.46551e-03 +3.91392e+03 -7.46956e+03 +2.19442e+03 00000193 1608 +2.77160e+02 +71.223 -177.445
0001 -2.17557e-03 -2.16014e-03 +1.59182e-02 +5.41457e+04 -4.45725e+04 +1.81414e+03 00000194 1608 +1.12684e+02 +77.126 -179.699
0001 +3.31075e-04 -3.77498e-04 +2.61610e-04 -2.10330e+04 -9.34022e+03 +2.15845e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0001 -1.70415e-04 +8.97459e-05 +1.46928e-04 -2.02891e+04 -8.82459e+03 +2.16160e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0001 +2.04668e-04 -6.18980e-04 +4.73086e-04 -2.09379e+04 -9.35439e+03 +2.15874e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0006 -4.85081e+00 -4.36681e-01 +1.02210e+00 +1.39149e+04 +1.63657e+03 +2.18460e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0005 -1.73694e+01 -3.04946e+00 +3.32661e+00 +1.66374e+04 -2.33662e+03 +2.17786e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0006 -7.22757e+00 -9.92137e-01 +1.23307e+00 +7.89272e+03 -6.00792e+02 +2.19508e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0006 -7.35787e+00 -8.92438e-01 +1.34842e+00 +2.72355e+02 -7.43787e+02 +2.19995e+03 00000195 1608 +2.55631e+03 +80.710 -172.502
0005 -1.45563e+01 -1.79059e+00 +4.30186e+00 -6.76932e+03 -4.18049e+03 +2.19503e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0001 -3.58519e-01 -1.16732e-02 +1.06954e-01 +4.53509e+03 +1.90022e+03 +2.19810e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0001 -1.08095e-01 -3.13544e-03 +3.22956e-02 +4.53518e+03 +1.90026e+03 +2.19810e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0003 -1.00251e+00 -3.06077e-02 +2.98704e-01 +4.53518e+03 +1.90026e+03 +2.19810e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0005 -4.95782e+00 -6.78122e-01 +1.35863e+00 -1.67226e+04 -1.53039e+03 +2.17788e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0005 -2.13850e+00 -3.70575e-01 +9.42465e-01 +8.93000e+03 -4.18140e+03 +2.19237e+03 00000196 1608 +8.90614e+02 +72.446 -175.082
0006 -1.03654e+00 +5.36792e-02 +3.39127e-01 -4.51908e+03 -9.64801e+03 +2.19110e+03 00000197 1608 +2.61414e+02 +71.410 -179.814
0005 -1.58845e+01 -3.00714e+00 +3.28016e+00 +9.79080e+03 -2.32385e+03 +2.19206e+03 00000198 1608 +1.01606e+03 +79.205 -170.562
0006 -1.63086e+00 -1.96383e-01 +5.45796e-01 +3.30381e+04 +7.00273e+01 +2.11437e+03 00000198 1608 +1.01606e+03 +79.205 -170.562
0001 -1.55666e-03 -3.86042e-04 +9.87269e-04 +1.83007e+03 -4.24509e+03 +2.19832e+03 00000198 1608 +1.01606e+03 +79.205 -170.562
0001 -1.21725e-02 -5.87532e-03 +2.14205e-02 +4.13706e+04 -1.30885e+04 +2.05229e+03 00000199 1608 +1.66953e+02 +72.409 -176.539
0001 -3.31137e-03 +1.15089e-03 +4.53352e-02 +5.88556e+04 -1.42864e+04 +1.91223e+03 00000200 1608 +1.41191e+02 +78.157 -176.579
0013 -1.81589e-01 -1.97036e-01 +4.15380e-01 +5.84035e+04 -1.49088e+04 +1.91497e+03 00000200 1608 +1.41191e+02 +78.157 -176.579
0013 -8.54958e-02 -2.90060e-01 +4.18600e-01 +5.87569e+04 -1.50311e+04 +1.91143e+03 00000200 1608 +1.41191e+02 +78.157 -176.579
0001 -1.75011e-03 -1.94433e-03 +5.26177e-03 +8.11188e+04 -4.73363e+04 +1.50796e+03 00000201 1608 +6.23722e+01 +76.837 -177.564
0001 +4.59081e-03 -8.17029e-03 +1.64151e-02 +5.79327e+04 -1.16258e+04 +1.92610e+03 00000202 1608 +6.00456e+02 +77.485 -177.872
0005 -6.71906e+00 -9.56623e-01 +1.75257e+00 +1.45641e+04 -1.04015e+04 +2.17487e+03 00000202 1608 +6.00456e+02 +77.485 -177.872
0005 -2.40276e+01 -3.34604e+00 +6.25714e+00 -1.15424e+03 -3.75434e+03 +2.19879e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0005 -9.92451e-01 -2.09859e-01 +2.25484e-01 -6.96787e+01 -5.04278e+03 +2.19800e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0006 -8.72826e+00 -7.77482e-01 +2.30629e+00 -3.91799e+03 -2.25440e+03 +2.19840e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0006 -1.66302e+00 -1.10661e-01 +6.06302e-01 +1.49743e+04 -4.85569e+02 +2.18239e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -2.16418e-02 -2.76553e-04 +8.70805e-03 -2.21908e+03 -7.36396e+03 +2.19536e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -3.50689e-02 -1.03900e-02 +5.62119e-03 -3.42813e+03 -7.79728e+03 +2.19431e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -3.04583e-03 -2.00756e-03 +1.49224e-03 -1.83024e+03 -7.46702e+03 +2.19536e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -8.11950e-05 -9.77448e-05 +6.21786e-05 -2.39338e+03 -7.50989e+03 +2.19513e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -7.66332e-04 +6.51459e-04 +6.32147e-04 -2.56063e+03 -7.48331e+03 +2.19509e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -8.56429e-05 -2.55365e-04 +7.09608e-04 -1.39960e+03 -7.35515e+03 +2.19560e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -1.79766e-03 -1.59722e-04 +4.54760e-04 -2.40830e+03 -7.48737e+03 +2.19515e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -4.52213e-04 -2.63453e-05 +8.32459e-05 -2.43032e+03 -7.48681e+03 +2.19514e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 -4.07859e-03 -2.06864e-04 +1.14610e-03 -2.40257e+03 -7.48454e+03 +2.19515e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0001 +5.79114e-05 -3.11657e-05 +8.55177e-05 -2.38851e+03 -7.49741e+03 +2.19514e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0003 -1.59781e-02 -1.59514e-03 +8.87454e-03 -2.41199e+03 -7.49887e+03 +2.19513e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0006 -3.17355e+00 -1.27751e-01 +9.37971e-01 +1.52988e+03 +5.51777e+02 +2.19979e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0003 -7.68637e-03 -4.11873e-03 +3.09387e-03 -2.14169e+03 -2.30266e+03 +2.19922e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0002 -1.34367e+00 -1.28478e-01 +3.34515e-01 -2.14160e+03 -2.29456e+03 +2.19923e+03 00000203 1608 +1.34153e+03 +74.859 -173.779
0013 +4.12380e-01 +8.19380e-02 +9.43190e-02 +2.57829e+03 -1.05959e+05 +1.31864e+03 00000204 1608 +2.92307e+01 +74.020 -178.440
0005 -6.11086e+00 -1.27907e+00 +2.05955e+00 +5.20373e+02 -2.80125e+03 +2.19936e+03 00000205 1608 +7.43917e+02 +71.714 -170.190
0006 -5.21316e+00 -5.39543e-01 +1.92333e+00 +9.05928e+03 +9.01472e+02 +2.19350e+03 00000205 1608 +7.43917e+02 +71.714 -170.190
0001 +2.15215e-04 +1.80583e-04 +3.41652e-04 +2.70086e+04 +8.80140e+03 +2.13670e+03 00000205 1608 +7.43917e+02 +71.714 -170.190
0001 -3.76898e-02 -5.61356e-03 +1.20252e-02 +1.46404e+03 -7.05926e+03 +2.19592e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 +1.13629e-05 -1.41346e-04 +1.27929e-04 +1.57878e+03 -7.08282e+03 +2.19587e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -5.08593e-03 +8.57667e-04 +1.64032e-03 +1.48812e+03 -6.99196e+03 +2.19599e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -3.65382e-05 -1.72976e-05 +4.66614e-05 +1.56076e+03 -7.02644e+03 +2.19594e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -1.54684e-03 -7.67768e-04 +1.51111e-03 +1.49748e+03 -7.07709e+03 +2.19589e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 +2.58113e-05 -7.82500e-05 +5.84819e-05 +1.61345e+03 -7.10588e+03 +2.19583e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -2.77836e-04 +6.87347e-05 +6.77504e-05 +1.43118e+03 -7.08158e+03 +2.19591e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 +2.44348e-05 -8.39228e-05 +7.01784e-05 +1.53228e+03 -7.10347e+03 +2.19586e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -1.59662e-03 -8.65078e-04 +5.91091e-04 +1.45191e+03 -7.11285e+03 +2.19587e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0002 -5.06452e-02 -2.60968e-02 +1.78768e-02 +1.45006e+03 -7.11402e+03 +2.19586e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -4.71943e-05 +2.07284e-04 +1.33658e-04 +1.36183e+03 -7.13614e+03 +2.19586e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -3.44426e-04 -7.30414e-04 +7.65148e-04 +1.39925e+03 -7.23035e+03 +2.19575e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0003 -6.95490e-02 -2.07510e-02 +1.17975e-02 +1.40852e+03 -7.08865e+03 +2.19590e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -5.12002e-02 -1.20026e-02 +1.39673e-02 +1.43545e+03 -7.08490e+03 +2.19590e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0001 -5.64280e-04 -1.20851e-04 +1.17209e-04 +1.40812e+03 -7.08883e+03 +2.19590e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0002 -2.43681e-02 -5.27642e-03 +5.48101e-03 +1.33998e+03 -7.08701e+03 +2.19592e+03 00000206 1608 +3.30276e+02 +73.757 -173.229
0006 -1.59635e+00 -4.70276e-02 +6.01036e-01 +3.75475e+03 -2.61027e+03 +2.19836e+03 00000207 1608 +4.13974e+02 +73.403 -171.791
0001 -1.51837e-04 +1.64753e-05 +1.95309e-04 +4.26979e+03 -3.38908e+03 +2.19767e+03 00000207 1608 +4.13974e+02 +73.403 -171.791
0001 -2.67092e-04 -1.15003e-04 +8.29817e-04 +5.94618e+03 -3.75929e+03 +2.19612e+03 00000207 1608 +4.13974e+02 +73.403 -171.791
0001 -1.02242e-03 +5.15944e-04 +3.94013e-04 +4.23528e+03 -3.84216e+03 +2.19743e+03 00000207 1608 +4.13974e+02 +73.403 -171.791
0013 +2.03029e-01 +6.69289e-02 +9.35898e-01 +1.30675e+05 +5.55533e+03 +8.57838e+02 00000208 1608 +1.40181e+02 +76.935 -170.285
0006 -1.49638e+01 -9.33539e-01 +5.06454e+00 -1.28086e+03 -2.94178e+03 +2.19919e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.80157e-04 +3.09806e-04 +1.12465e-03 +7.84133e+03 -9.03011e+03 +2.18878e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.56735e-01 -1.33004e-01 +2.17930e-01 +7.38442e+03 -9.11300e+03 +2.18921e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 +4.08055e-04 -2.20337e-04 +4.65505e-04 +7.72129e+03 -9.10204e+03 +2.18882e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -9.15087e-05 -1.12233e-05 +1.06602e-04 +7.51072e+03 -9.10887e+03 +2.18907e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 +1.47702e-04 -3.54393e-05 +7.58937e-05 +7.97949e+03 -8.97223e+03 +2.18869e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.31673e-02 -1.44856e-02 +1.73132e-02 +7.14844e+03 -9.21180e+03 +2.18933e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -4.00149e-02 -8.95793e-03 +1.60559e-02 +7.42804e+03 -9.08856e+03 +2.18919e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 +2.41384e-04 -3.73385e-05 +3.29890e-04 +8.31181e+03 -9.08427e+03 +2.18811e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -3.22621e-04 -1.92897e-04 +4.20710e-04 +7.93540e+03 -9.06161e+03 +2.18862e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.77124e-03 -3.74491e-04 +6.45389e-04 +7.45474e+03 -9.10422e+03 +2.18914e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -2.47854e-04 -6.44824e-05 +9.56273e-05 +7.46293e+03 -9.10787e+03 +2.18912e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0003 -7.36498e-03 -3.45778e-03 +3.71262e-03 +7.46294e+03 -9.10795e+03 +2.18912e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.02591e-01 -2.45592e-02 +4.07571e-02 +7.46366e+03 -9.10722e+03 +2.18912e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -9.93141e-04 -2.66578e-04 +8.12237e-04 +7.51524e+03 -9.09657e+03 +2.18908e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.44068e-03 -2.69122e-04 +7.63112e-04 +7.49588e+03 -9.09809e+03 +2.18910e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.04624e-03 -2.12919e-04 +5.42359e-04 +7.49543e+03 -9.09844e+03 +2.18910e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.87043e-03 -4.00006e-04 +9.36056e-04 +7.49529e+03 -9.09854e+03 +2.18910e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0002 -1.23741e-01 -2.52771e-02 +6.09157e-02 +7.49533e+03 -9.09853e+03 +2.18910e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.97036e-04 -2.03369e-04 +1.32149e-04 +7.69484e+03 -9.09987e+03 +2.18886e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.31479e-03 -2.19741e-03 +2.05741e-03 +7.39050e+03 -9.14349e+03 +2.18916e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.65571e-05 -2.09073e-05 +2.73726e-05 +7.40056e+03 -9.13726e+03 +2.18915e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.93658e-04 -2.19960e-04 +4.02349e-04 +7.41016e+03 -9.13337e+03 +2.18915e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0003 -2.31066e-02 -6.81168e-03 +1.60460e-02 +7.41007e+03 -9.13332e+03 +2.18915e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.02384e-03 -1.07366e-03 +1.89436e-03 +7.43117e+03 -9.09700e+03 +2.18918e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -4.56320e-03 -1.39775e-03 +2.34447e-03 +7.64691e+03 -8.99028e+03 +2.18907e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -2.21974e-03 -7.71384e-04 +1.69454e-03 +7.70040e+03 -9.09934e+03 +2.18885e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -6.48233e-04 -3.37916e-04 +3.03460e-04 +7.44890e+03 -9.14906e+03 +2.18908e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -7.99323e-02 -1.47202e-02 +2.91618e-02 +7.33623e+03 -9.05752e+03 +2.18934e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -5.27553e-02 -1.07337e-02 +2.76597e-02 +7.77816e+03 -8.97790e+03 +2.18893e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -4.12580e-03 -4.26135e-04 +2.09947e-03 +8.04065e+03 -8.98393e+03 +2.18860e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.38714e-04 -2.60326e-04 +3.29483e-04 +7.88439e+03 -9.11789e+03 +2.18860e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -1.84429e-02 -3.96441e-03 +5.98271e-03 +7.38128e+03 -9.09274e+03 +2.18924e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -8.36397e-03 -1.67834e-03 +3.24918e-03 +7.42866e+03 -9.05323e+03 +2.18924e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -7.82517e-02 -1.51169e-02 +3.45978e-02 +7.56189e+03 -9.01825e+03 +2.18913e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -3.45552e-03 -1.07697e-03 +1.82103e-03 +7.66993e+03 -9.14009e+03 +2.18883e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
0001 -9.21669e-03 -4.84766e-03 +3.61884e-03 +7.33550e+03 -9.55279e+03 +2.18862e+03 00000209 1608 +1.16927e+03 +70.478 -176.992
