CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0005 +1.13279e+02 +1.16716e+01 +4.06849e+01 -4.62724e+02 -1.89950e+02 +2.19998e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +1.98556e+00 +1.88107e-01 +9.60430e-01 -1.18385e+04 -1.57352e+03 +2.18881e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.07462e-04 +1.38704e-05 +2.38487e-04 +4.24821e+03 -2.47006e+03 +2.19811e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +2.13082e-02 -3.37303e-04 +1.31887e-02 +4.24812e+03 -2.47007e+03 +2.19811e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0002 +9.66288e-01 +4.12047e-02 +3.50072e-01 +4.25268e+03 -2.46973e+03 +2.19810e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.88275e-05 -5.07791e-05 +1.61123e-04 -7.14224e+03 -5.15904e+02 +2.19598e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +2.60457e-03 +1.90873e-03 +1.98240e-04 -7.10920e+03 -5.09968e+02 +2.19601e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +9.08906e+00 +1.11006e+00 +3.44939e+00 -1.75677e+03 +6.29030e+02 +2.19973e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +1.18664e+01 +1.36835e+00 +4.69545e+00 -6.47828e+03 -1.50503e+02 +2.19671e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +6.17686e+00 +8.58069e-01 +2.12265e+00 +1.29834e+03 +1.72089e+03 +2.19964e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +5.33941e+01 +5.69940e+00 +1.90805e+01 -1.75086e+02 +2.23570e+02 +2.19999e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +9.41633e+00 +8.16677e-01 +3.46086e+00 -9.52125e+02 -1.41259e+03 +2.19977e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +6.36084e+00 +7.16975e-01 +2.03580e+00 +9.70830e+03 +2.63837e+03 +2.19206e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +9.28863e+00 +1.20639e+00 +2.96414e+00 +4.33241e+03 +1.45074e+03 +2.19836e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +2.39588e+00 +2.96471e-01 +8.48552e-01 +1.81061e+03 +1.17823e+03 +2.19963e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +9.34464e+00 +1.03387e+00 +3.15275e+00 +1.02891e+03 +1.02095e+03 +2.19984e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +9.20430e+00 +9.16852e-01 +3.52026e+00 -4.43236e+03 -5.66079e+02 +2.19843e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +4.14436e+00 +3.23950e-01 +1.66462e+00 -5.42024e+03 -1.37586e+03 +2.19755e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.71697e-03 +8.16672e-04 +1.30948e-03 +2.57993e+03 +1.08925e+03 +2.19938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.70516e-04 +1.92236e-04 +1.65259e-04 +2.72384e+03 +1.19667e+03 +2.19931e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.11121e-04 +2.66388e-05 +8.53608e-05 +2.66897e+03 +1.18504e+03 +2.19933e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.60653e-04 +5.48915e-05 +4.69552e-05 +2.72330e+03 +1.19650e+03 +2.19931e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.24792e-03 +6.31080e-04 +4.93916e-04 +2.71232e+03 +1.19702e+03 +2.19931e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.42635e-04 +1.42814e-04 +1.40433e-04 +2.70599e+03 +1.19517e+03 +2.19931e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +7.64983e-03 +4.39744e-03 +7.44733e-03 +2.70456e+03 +1.19408e+03 +2.19931e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.11968e-02 +3.05291e-03 +1.11756e-02 +2.72702e+03 +9.79955e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.72713e-05 -5.26793e-04 +4.17306e-04 +2.08463e+03 +5.93768e+02 +2.19963e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -8.84298e-05 -6.24298e-05 +7.81734e-05 +1.72313e+03 +9.89929e+02 +2.19969e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -5.00786e-05 +4.13422e-04 +3.77401e-04 +2.17480e+03 +9.52084e+02 +2.19956e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.10638e-02 +4.16955e-03 +5.88321e-03 +2.38655e+03 +1.15360e+03 +2.19945e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -9.56581e-05 -1.29262e-04 +1.23665e-04 +2.22171e+03 +4.94771e+02 +2.19959e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -7.95769e-05 -4.79154e-05 +4.71383e-04 +2.08400e+03 +8.24430e+02 +2.19961e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.32415e-04 +2.02836e-04 +4.40262e-04 +2.79107e+03 +1.07159e+03 +2.19930e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.59283e-03 +8.58112e-04 +1.47615e-03 +2.65214e+03 +1.09509e+03 +2.19935e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.57713e-05 +9.27796e-06 +6.61818e-04 +2.39497e+03 +1.04542e+03 +2.19946e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.70723e-02 +9.46187e-03 +2.82764e-02 +2.36698e+03 +1.03568e+03 +2.19948e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.25400e-04 +5.28154e-05 +3.74097e-04 +2.58621e+03 +9.69159e+02 +2.19940e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.68041e-03 +1.76060e-03 +1.42422e-03 +2.73080e+03 +9.64411e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +2.54247e-03 +4.13365e-04 +7.01911e-04 +2.73979e+03 +9.51089e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.39206e-03 -2.78924e-04 +5.36824e-04 +2.72224e+03 +9.32225e+02 +2.19935e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0002 +2.60014e-02 -5.60176e-03 +1.39213e-02 +2.71840e+03 +9.33053e+02 +2.19935e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.01578e-02 +1.28692e-03 +4.36502e-03 +2.63523e+03 +9.71673e+02 +2.19938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.85870e-02 +3.44671e-03 +1.27935e-02 +2.61962e+03 +9.67380e+02 +2.19939e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.28480e-03 +8.97657e-05 +6.01256e-04 +2.60710e+03 +9.49429e+02 +2.19940e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.59909e-03 +8.64946e-04 +4.84535e-03 +2.53086e+03 +9.46211e+02 +2.19943e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.36893e-04 +5.02621e-05 +1.77348e-04 +2.51993e+03 +9.51206e+02 +2.19943e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.05432e-05 +8.75202e-06 +3.23654e-05 +2.50894e+03 +9.47285e+02 +2.19944e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -2.09313e-04 +1.29295e-04 +1.24180e-04 +2.50893e+03 +9.49344e+02 +2.19944e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.17928e-03 +4.47690e-05 +4.68558e-04 +2.69501e+03 +9.52748e+02 +2.19936e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.99901e-04 -1.28336e-06 +7.15836e-05 +2.71581e+03 +9.47881e+02 +2.19935e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +1.18830e-03 +7.59060e-04 +7.06752e-05 +2.71957e+03 +9.84305e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.08098e-03 +8.17880e-05 +4.79713e-04 +2.72314e+03 +9.83521e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.06538e-04 +6.00209e-05 +2.57183e-04 +2.64952e+03 +9.70104e+02 +2.19938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.93678e-04 +7.29902e-05 +6.70978e-05 +2.71920e+03 +9.88281e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.16394e-05 +2.71643e-05 +8.32838e-06 +2.77058e+03 +1.02468e+03 +2.19932e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.98808e-03 +1.56009e-03 +2.31106e-03 +2.72258e+03 +9.77481e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.13418e-05 +6.45474e-05 +8.14864e-05 +2.60460e+03 +9.85247e+02 +2.19939e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.51678e-03 +8.43858e-04 +1.78427e-03 +2.74161e+03 +9.74596e+02 +2.19934e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.31337e-04 +5.51571e-05 +8.97507e-05 +2.75213e+03 +9.77490e+02 +2.19933e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -4.60116e-05 -3.60616e-06 +2.17040e-05 +2.70121e+03 +9.71330e+02 +2.19935e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +2.62804e-02 +5.56153e-03 +7.36142e-03 +2.76529e+03 +9.81498e+02 +2.19932e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.95160e-06 -7.08445e-05 +6.88633e-05 +2.34650e+03 +9.18706e+02 +2.19950e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.32754e-03 -3.96530e-05 +1.72029e-03 +2.53398e+03 +9.37798e+02 +2.19943e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.35681e-02 +7.55649e-03 +3.46402e-02 +2.65304e+03 +9.54020e+02 +2.19938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +1.89154e-01 +1.20792e-02 +7.35130e-02 +2.65403e+03 +9.53687e+02 +2.19938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +1.03511e+01 +1.03064e+00 +3.94439e+00 -1.81319e+03 +3.36071e+02 +2.19973e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +4.94560e+01 +5.29735e+00 +1.76738e+01 -1.99116e+02 +1.45213e+01 +2.20000e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +9.36348e+00 +1.19071e+00 +3.45079e+00 -1.39912e+03 +6.52610e+02 +2.19981e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.88676e-02 +4.48856e-03 +1.41324e-02 -4.79874e+02 +9.41570e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.08757e-04 -1.59408e-04 +2.34145e-04 -2.41688e+03 +7.75217e+02 +2.19949e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.20427e-02 +4.21406e-03 +1.48940e-02 -4.30826e+02 +9.20644e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.87879e-04 -5.83358e-04 +5.52702e-04 -1.26701e+03 +7.95663e+02 +2.19982e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.07806e-04 +3.32004e-06 +5.94385e-06 -1.65132e+03 +8.51900e+02 +2.19973e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -2.66756e-04 +2.09504e-05 +2.86037e-04 -1.22200e+03 +4.82684e+02 +2.19986e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.76139e-03 +7.60979e-04 +2.42918e-03 -4.51628e+02 +9.38771e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.30331e-02 +1.17446e-02 +6.52127e-03 +1.14579e+02 +2.05845e+03 +2.19967e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.36790e-03 -3.50126e-04 +1.56987e-03 -1.57603e+03 +5.03363e+02 +2.19979e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.59340e-02 +7.47679e-04 +1.02122e-02 -6.09605e+02 +8.46229e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.77686e-03 +1.64587e-04 +9.09086e-04 -7.58166e+02 +8.79398e+02 +2.19989e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.16144e-04 +3.29856e-04 +9.15855e-04 -8.81972e+02 +9.10328e+02 +2.19987e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.98232e-05 +1.13973e-04 +1.26160e-04 -8.51938e+02 +1.07383e+03 +2.19985e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.82782e-04 -4.30988e-04 +3.30566e-04 -5.61146e+02 +9.10589e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.55004e-04 -3.74091e-05 +2.61834e-04 -6.26743e+02 +9.53537e+02 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.49722e-03 -2.87283e-04 +1.00807e-03 -6.10962e+02 +8.96483e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.21643e-04 -9.88044e-05 +1.73909e-04 -5.71061e+02 +8.65875e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.92331e-04 -2.13891e-04 +3.92458e-04 -5.50738e+02 +8.67096e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -3.82035e-05 +2.20314e-05 +6.69151e-04 -7.93212e+02 +9.60540e+02 +2.19988e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +5.01266e-03 +9.02889e-04 +8.76756e-04 +1.50605e+02 +1.10194e+03 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.57497e-03 +1.48801e-04 +2.13206e-03 -5.16503e+02 +9.37343e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.20853e-02 +8.67077e-04 +1.11937e-02 -2.65521e+02 +9.38735e+02 +2.19993e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.41633e-04 +5.04880e-04 +2.65505e-03 -9.37621e+02 +9.17970e+02 +2.19986e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -9.96111e-05 -1.04662e-04 +3.40258e-04 -1.04180e+03 +8.27243e+02 +2.19986e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.87303e-03 -1.33373e-03 +1.75701e-03 -4.64917e+02 +8.82427e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -3.71115e-05 -1.41452e-04 +3.91073e-04 -6.08655e+02 +8.99405e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.47506e-03 +7.14370e-04 +2.41746e-03 -4.73247e+02 +9.44933e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.49584e-03 +1.72371e-05 +1.05959e-03 -4.29197e+02 +8.84578e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -2.34188e-04 -2.97133e-05 +3.46036e-04 -7.34866e+02 +8.84519e+02 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.03995e-02 -1.08816e-03 +6.45903e-03 -5.59267e+02 +8.74270e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.54980e-04 -1.07904e-04 +8.49651e-05 -5.44564e+02 +8.72674e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.49427e-03 +4.03070e-04 +4.92321e-04 -4.64053e+02 +9.30613e+02 +2.19992e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.28205e-04 -7.45732e-04 +1.29358e-03 -4.58730e+02 +6.70174e+02 +2.19995e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.30350e-03 +3.19546e-04 +3.12732e-03 -8.17459e+02 +8.76430e+02 +2.19989e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.22421e-04 +1.18270e-04 +5.17085e-05 -1.34241e+03 +1.25580e+03 +2.19973e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.54726e-03 -8.78452e-04 +2.76066e-03 -6.53261e+02 +8.89224e+02 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.18117e-04 +3.58021e-05 +1.87041e-04 -1.30318e+03 +8.47501e+02 +2.19981e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.15253e-03 +4.56711e-03 +5.93702e-03 -7.73252e+02 +1.05208e+03 +2.19987e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.40395e-04 +7.59694e-04 +9.08218e-04 -9.04180e+02 +1.03358e+03 +2.19985e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.48339e-06 +2.53654e-04 +9.70539e-05 -1.33726e+03 +1.08349e+03 +2.19977e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.89605e-03 +8.72852e-04 +3.07044e-03 -6.36074e+02 +9.26730e+02 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.32400e-04 +1.03651e-04 +8.28981e-04 -6.90175e+02 +9.36796e+02 +2.19989e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.32541e-04 +8.57140e-04 +4.42889e-04 -6.02537e+02 +1.12692e+03 +2.19987e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.40651e-02 +1.49553e-03 +5.34759e-03 -5.37522e+02 +9.24214e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +1.40806e-03 +1.12408e-03 +1.58460e-03 -8.42346e+02 +1.07278e+03 +2.19985e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -2.53645e-05 +4.33065e-06 +1.48504e-04 -1.26971e+03 +1.10796e+03 +2.19978e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.68888e-05 +8.64734e-05 +2.08974e-04 -1.56011e+03 +9.81489e+02 +2.19973e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.77338e-01 +4.08515e-02 +1.35747e-01 -4.80174e+02 +9.31472e+02 +2.19991e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +1.08554e+00 +4.98439e-02 +4.25446e-01 -4.14940e+01 +4.46901e+00 +2.20000e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +1.61699e+00 +1.75944e-01 +7.58001e-01 -9.13781e+03 +3.79471e+02 +2.19344e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +5.75528e+00 +6.58520e-01 +1.99894e+00 +2.98724e+03 +1.37273e+03 +2.19915e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +7.26532e+00 +8.04611e-01 +2.51257e+00 +9.19300e+02 -6.92584e+02 +2.19990e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -4.19020e-04 +3.00704e-04 +8.48803e-04 -2.13847e+03 -9.63093e+01 +2.19964e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0006 +5.86220e+00 +7.89163e-01 +2.12742e+00 -1.92476e+03 +7.00792e+02 +2.19967e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.89779e-03 +6.61625e-04 +2.27125e-03 +4.51579e+03 -1.66302e+03 +2.19818e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.58923e-03 -1.85848e-04 +2.57786e-03 +4.16065e+03 -1.80456e+03 +2.19839e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -3.03162e-05 +1.85249e-04 +1.39284e-04 +4.39935e+03 -1.76754e+03 +2.19824e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +4.22490e-04 -1.91505e-04 +5.66600e-04 +3.32541e+03 -2.34003e+03 +2.19870e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.36792e-02 +1.41464e-03 +8.24401e-03 +4.48295e+03 -1.81383e+03 +2.19817e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.84895e-04 -7.64338e-05 +4.27453e-04 +3.71510e+03 -1.45329e+03 +2.19875e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.54342e-05 +1.03801e-04 +6.62719e-05 +3.55618e+03 -1.83230e+03 +2.19874e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.87808e-03 -5.86845e-04 +1.91646e-03 +4.06189e+03 -1.85245e+03 +2.19844e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +6.96967e-03 +3.27986e-03 +3.75478e-03 +4.17946e+03 -1.52537e+03 +2.19845e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +9.71113e-05 -3.12153e-04 +5.72526e-04 +3.82506e+03 -1.85280e+03 +2.19858e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -5.31001e-05 +1.64561e-04 +3.59031e-04 +3.64499e+03 -1.63336e+03 +2.19875e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -2.88661e-05 -1.46860e-04 +2.53234e-04 +2.82247e+03 -1.95456e+03 +2.19908e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.10000e-03 +8.60754e-06 +1.02579e-03 +4.60251e+03 -1.89168e+03 +2.19806e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +8.65158e-03 -1.49960e-03 +1.66318e-03 +5.18288e+03 -2.06402e+03 +2.19756e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.55746e-02 +1.40101e-03 +1.21088e-02 +4.55450e+03 -1.84109e+03 +2.19811e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.87394e-03 -5.12016e-04 +2.09984e-03 +4.53682e+03 -1.90474e+03 +2.19810e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.24516e-02 -1.76395e-04 +3.24440e-03 +4.63918e+03 -1.87057e+03 +2.19804e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.54092e-02 -1.07930e-03 +8.25342e-03 +4.57748e+03 -1.87671e+03 +2.19808e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +5.42874e-04 +3.56189e-04 +3.30536e-04 +4.47540e+03 -1.79889e+03 +2.19817e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -1.00321e-06 +7.00542e-05 +5.15496e-05 +4.44669e+03 -1.79133e+03 +2.19820e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.37551e-04 -9.69959e-05 +1.89313e-04 +4.52692e+03 -1.87893e+03 +2.19812e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.26662e-03 -4.94994e-04 +9.10685e-04 +4.53083e+03 -1.87972e+03 +2.19811e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +7.63318e-05 +1.27460e-05 +1.01452e-04 +4.54049e+03 -1.89227e+03 +2.19810e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +3.26200e-04 +4.28399e-06 +1.07842e-04 +4.56121e+03 -1.86217e+03 +2.19810e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0003 +9.46271e-02 +2.54908e-03 +2.96511e-02 +4.56228e+03 -1.86284e+03 +2.19809e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.10129e-02 +2.69751e-03 +5.11921e-03 +4.34297e+03 -1.71764e+03 +2.19829e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.73654e-02 -7.28788e-04 +5.82760e-03 +4.62380e+03 -1.98822e+03 +2.19801e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.41734e-02 +3.62794e-03 +7.48750e-03 +3.94273e+03 -1.64575e+03 +2.19857e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 -3.35377e-05 -1.41033e-05 +5.13571e-05 +3.14905e+03 -1.96223e+03 +2.19892e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.98580e-03 +5.09677e-03 +3.94861e-03 +4.16596e+03 -1.67184e+03 +2.19842e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.31494e-04 -8.76919e-05 +2.45446e-04 +4.24249e+03 -2.12130e+03 +2.19823e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +2.05893e-05 -1.05255e-04 +5.61987e-05 +4.54434e+03 -1.94360e+03 +2.19808e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.42521e-04 -2.43444e-04 +4.40933e-04 +4.07536e+03 -2.01687e+03 +2.19838e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0005 +3.25584e+00 +7.57522e-01 +1.49087e+00 -1.13243e+04 +2.66065e+03 +2.18938e+03 00000126 1206 +2.88522e+03 +70.446 +005.952
0001 +1.53638e-02 -7.38774e-03 +2.23608e-02 -4.39051e+05 -3.25175e+03 -1.29412e+04 00000127 1206 +1.05591e+02 +88.507 +003.135
0013 +5.26528e-01 +1.45970e-01 +1.07091e+00 -4.43732e+04 +3.10299e+03 +2.04478e+03 00000128 1206 +7.13758e+01 +73.551 +002.561
0001 +2.84146e-04 +1.97924e-04 +1.70528e-04 -4.82170e+03 +1.85141e+03 +2.19791e+03 00000129 1206 +2.78820e+02 +70.642 +001.298
0001 +4.87716e-06 -1.04971e-04 +2.97325e-04 -5.55762e+03 +1.70362e+03 +2.19735e+03 00000129 1206 +2.78820e+02 +70.642 +001.298
0001 +1.00848e-02 -1.16288e-03 +4.13611e-03 -4.92834e+03 +1.63535e+03 +2.19788e+03 00000129 1206 +2.78820e+02 +70.642 +001.298
0001 +1.12763e-03 +7.88430e-04 +1.90612e-02 -3.50589e+05 +2.16230e+04 -7.48651e+03 00000130 1206 +4.88556e+01 +86.458 +001.205
0001 -2.19510e-04 -6.15560e-05 +1.21595e-04 -2.67968e+04 -4.55085e+03 +2.14204e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
0001 +4.81808e-03 -7.23203e-05 +2.59631e-03 -2.57750e+04 -4.53235e+03 +2.14627e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
0001 +2.62526e-04 +4.36901e-04 +3.77272e-04 -2.64547e+04 -3.98446e+03 +2.14385e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
0001 +4.46048e-05 +1.45015e-05 +6.05800e-05 -2.63329e+04 -4.28932e+03 +2.14416e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
0001 +1.17693e-02 +1.02942e-03 +5.86310e-03 -2.57539e+04 -4.35806e+03 +2.14648e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
0001 +1.13278e-04 +2.66365e-05 +3.31187e-04 -2.60170e+04 -4.29588e+03 +2.14545e+03 00000131 1206 +2.46746e+02 +73.702 +006.564
