CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 +1.44889e-02 -7.23051e-04 +6.69746e-03 +3.46337e+03 +4.87383e+02 +2.19904e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.82442e-02 +1.13632e-02 +2.60917e-02 +3.52099e+03 +6.24566e+02 +2.19900e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.37691e-04 +1.53365e-04 +1.04679e-03 +3.25717e+03 +5.55965e+02 +2.19914e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.27220e-03 +1.48674e-03 +1.92355e-03 +3.32535e+03 +7.35040e+02 +2.19909e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.06661e-03 -2.86042e-04 +1.37004e-03 +2.52450e+03 +2.42423e+02 +2.19950e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +7.57965e-04 -2.94522e-04 +1.19939e-03 +2.44228e+03 +1.29807e+02 +2.19953e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +3.38572e-02 +3.67513e-03 +9.86605e-03 +3.76942e+03 +6.49205e+02 +2.19885e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -1.63342e-05 +1.42182e-05 +1.41066e-04 +3.42941e+03 +5.95024e+02 +2.19905e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.42252e-04 -1.52173e-05 +4.21968e-04 +3.43362e+03 +5.85674e+02 +2.19905e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.94519e-05 +2.98100e-05 +3.51561e-05 +3.40255e+03 +5.82129e+02 +2.19907e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.85490e-04 -7.18984e-05 +1.18987e-04 +3.43587e+03 +5.43939e+02 +2.19905e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0003 +9.69764e-05 +1.97460e-04 +4.69260e-04 +3.43407e+03 +5.55743e+02 +2.19905e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0003 +7.51703e-03 +7.42414e-04 +2.12791e-03 +3.43498e+03 +5.55596e+02 +2.19905e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.80986e-04 +1.26500e-04 +5.21588e-04 +3.56945e+03 +5.06546e+02 +2.19898e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -2.41955e-04 -3.41942e-05 +1.69597e-04 +3.29425e+03 +5.76468e+02 +2.19912e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +9.83112e-05 +2.03080e-04 +2.80220e-04 +3.29867e+03 +7.25373e+02 +2.19911e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0003 +6.89762e-03 +2.21361e-03 +8.12782e-04 +3.67756e+03 +7.13985e+02 +2.19890e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.26062e-02 +6.34441e-03 +6.42050e-03 +3.64337e+03 +7.36400e+02 +2.19892e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +3.60035e-02 +1.19555e-02 +1.57736e-02 +3.65550e+03 +7.27651e+02 +2.19891e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -1.36320e-05 -6.41072e-05 +2.02412e-05 +3.48928e+03 +6.49680e+02 +2.19901e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.55030e-05 +1.30441e-05 +6.38786e-04 +3.52827e+03 +6.87293e+02 +2.19899e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.47590e-02 +1.39564e-02 +2.52468e-02 +3.63494e+03 +7.09124e+02 +2.19892e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.31252e-03 +3.20142e-04 +4.63099e-04 +3.64415e+03 +7.12647e+02 +2.19892e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -9.17230e-05 +7.64663e-05 +2.13642e-04 +3.62603e+03 +7.10561e+02 +2.19893e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0002 +7.63630e-02 +2.15799e-02 +3.17198e-02 +3.64319e+03 +7.12087e+02 +2.19892e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.90227e-02 -1.31222e-03 +3.38034e-03 +4.58256e+03 +3.69385e+02 +2.19834e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.87487e-04 +9.96770e-04 +1.86019e-03 +2.95190e+03 +6.82633e+02 +2.19928e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.77367e-02 +8.41602e-03 +1.62437e-02 +3.63380e+03 +6.24369e+02 +2.19893e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +3.96381e-03 -1.04943e-03 +2.68546e-03 +3.81060e+03 +4.12620e+02 +2.19885e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +6.88276e-05 +1.04678e-04 +2.27713e-05 +2.99919e+03 +8.91673e+02 +2.19923e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.13494e-03 +9.93481e-04 +9.32017e-04 +3.55668e+03 +6.76854e+02 +2.19897e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +3.55758e-03 +7.17671e-04 +1.73866e-03 +3.79648e+03 +6.25770e+02 +2.19884e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -6.97140e-06 +2.08867e-05 +5.46116e-04 +2.87633e+03 +3.58635e+02 +2.19934e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.22813e-03 +1.58618e-03 +1.47080e-03 +3.35257e+03 +8.15253e+02 +2.19907e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +7.27268e-05 +1.71319e-04 +1.11702e-04 +3.16647e+03 +5.00213e+02 +2.19919e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.22648e-02 +5.67071e-03 +9.78635e-03 +3.51988e+03 +6.61458e+02 +2.19899e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.38068e-03 +6.38596e-04 +7.94050e-04 +3.68521e+03 +7.70137e+02 +2.19889e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.38388e-03 +8.70505e-04 +1.31795e-03 +3.71130e+03 +7.22664e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.28393e-03 +9.45699e-04 +1.18969e-03 +3.75377e+03 +7.43484e+02 +2.19885e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.42758e-03 +7.84298e-04 +1.33961e-03 +3.71377e+03 +7.18928e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +8.17429e-02 +1.73998e-02 +2.76398e-02 +3.66150e+03 +7.15594e+02 +2.19891e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.61603e-05 +6.19631e-05 +1.11070e-04 +3.38135e+03 +7.05630e+02 +2.19906e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -2.86943e-05 -9.67035e-05 +7.49030e-05 +3.50726e+03 +6.43583e+02 +2.19900e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -9.88085e-07 -8.40181e-05 +5.73248e-05 +3.30984e+03 +6.72775e+02 +2.19911e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +9.70045e-05 +5.09881e-05 +3.86979e-05 +3.55329e+03 +7.45107e+02 +2.19897e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.55036e-03 +1.91426e-04 +5.79026e-04 +3.67564e+03 +6.94786e+02 +2.19890e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.61829e-03 +1.45920e-03 +3.00395e-03 +3.01667e+03 +6.40595e+02 +2.19925e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.49986e-03 +2.95508e-04 +5.21700e-04 +3.60738e+03 +6.80695e+02 +2.19894e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +3.28043e-04 +4.23378e-04 +1.25093e-03 +3.42511e+03 +6.65059e+02 +2.19904e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -4.16147e-05 +3.75359e-05 +6.92451e-05 +3.44785e+03 +6.55811e+02 +2.19903e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -9.81896e-05 +3.48578e-04 +2.13679e-04 +3.49350e+03 +7.04202e+02 +2.19900e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +9.34927e-04 -5.65077e-05 +6.15055e-04 +3.67000e+03 +6.80266e+02 +2.19891e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.17581e-03 +1.97303e-04 +1.28372e-03 +3.70735e+03 +7.14259e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.55695e-05 +3.09715e-06 +2.62687e-05 +3.70768e+03 +7.14002e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0003 +4.59304e-05 +1.98917e-04 +3.50932e-04 +3.70762e+03 +7.13930e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0003 +4.64878e-02 +1.26634e-04 +2.43745e-02 +3.70766e+03 +7.13903e+02 +2.19888e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -5.59246e-05 +4.90500e-04 +3.46847e-04 +2.27947e+03 +8.73928e+02 +2.19953e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.20432e-03 -3.04058e-06 +1.21462e-03 +2.73176e+03 +4.00044e+02 +2.19940e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -2.51990e-08 +2.11735e-04 +6.44962e-05 +3.80689e+03 +8.61046e+02 +2.19880e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.96890e-03 +1.24348e-03 +1.51305e-03 +3.80933e+03 +8.05861e+02 +2.19881e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.15045e-02 +2.18460e-03 +4.97567e-03 +4.03916e+03 +7.28503e+02 +2.19868e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -4.33078e-05 -3.55342e-04 +2.64593e-04 +3.35351e+03 +4.72073e+02 +2.19910e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +1.27294e-04 -2.54613e-05 +4.85204e-05 +3.64011e+03 +7.54429e+02 +2.19892e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.32708e-04 +5.31151e-04 +7.61964e-04 +3.42377e+03 +7.49649e+02 +2.19904e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -2.36240e-04 -1.59885e-04 +5.04872e-04 +3.53018e+03 +6.25771e+02 +2.19899e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +2.73746e-04 +1.00958e-04 +3.85468e-04 +2.84419e+03 +6.01069e+02 +2.19934e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0005 +1.63322e+01 +3.65291e+00 +5.88906e+00 -2.21916e+03 -3.38710e+02 +2.19960e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0005 +3.60478e+00 +8.14375e-01 +1.42287e+00 -4.37239e+02 -5.39948e+01 +2.19998e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0013 -1.15650e-01 +1.73106e-01 +3.44800e-01 -1.28928e+04 -2.49546e+03 +2.18647e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 -1.08787e-03 -6.96061e-03 +9.20791e-03 -1.29009e+04 -4.04994e+03 +2.18566e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.85757e-05 +3.28346e-05 +5.30421e-05 -1.29878e+04 -3.66788e+03 +2.18571e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0005 +4.94217e+00 +1.12518e+00 +1.73901e+00 +6.27514e+01 -6.16141e+01 +2.20000e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0005 +1.64179e+01 +3.53776e+00 +6.10135e+00 -2.79628e+03 -4.52539e+02 +2.19937e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0006 +1.29213e+01 +3.27733e+00 +3.79665e+00 +7.08510e+03 +3.51802e+03 +2.19509e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0013 +1.61073e-01 +1.09013e-01 +2.64038e-01 +5.61755e+03 +3.28170e+03 +2.19668e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0006 +6.32536e+00 +1.39941e+00 +2.32117e+00 -2.22663e+03 -8.18484e+02 +2.19956e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0005 +2.43097e+00 +5.52722e-01 +9.71039e-01 -5.67721e+03 -1.10830e+03 +2.19738e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0006 +2.56937e+00 +6.32546e-01 +8.53621e-01 +3.17566e+03 +1.28393e+03 +2.19908e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0006 +3.05116e+01 +6.54562e+00 +1.11434e+01 -2.01567e+03 -5.02765e+02 +2.19966e+03 00001256 1608 +1.52624e+03 +70.876 +012.182
0001 +4.28659e-04 -3.48167e-04 +5.30974e-03 +4.56043e+04 -1.02138e+05 +1.21837e+03 00001257 1608 +7.08873e+01 +72.952 +120.925
0001 +1.67083e-03 -1.40449e-03 +1.01162e-02 +4.57526e+04 -1.02262e+05 +1.21532e+03 00001257 1608 +7.08873e+01 +72.952 +120.925
0001 +5.48604e-04 -9.35263e-04 +3.83953e-03 +4.57211e+04 -1.02408e+05 +1.21320e+03 00001257 1608 +7.08873e+01 +72.952 +120.925
0001 +2.77299e-03 -5.23242e-03 +2.10550e-02 +4.57079e+04 -1.02415e+05 +1.21318e+03 00001257 1608 +7.08873e+01 +72.952 +120.925
0001 +9.84089e-02 +9.65968e-03 +3.46493e-02 -2.27933e+04 +4.60430e+02 +2.15923e+03 00001258 1608 +3.00755e+02 +75.444 +004.562
0001 -3.47057e-05 +9.25542e-05 +3.04446e-04 -1.99507e+04 -3.07634e+05 -5.25996e+03 00001259 1608 +1.60964e+03 +88.311 +086.909
0006 +3.06167e+01 -1.13998e+01 +9.17025e+00 +2.56320e+02 -7.11064e+02 +2.19996e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0006 +6.68243e+00 -2.33524e+00 +2.30778e+00 -1.94100e+03 +1.78490e+03 +2.19945e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0006 +1.51663e+01 -5.36750e+00 +4.80581e+00 -2.36208e+03 +1.91568e+03 +2.19927e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0005 +1.22666e+01 -4.40965e+00 +3.28514e+00 +1.04236e+04 -3.79160e+03 +2.19035e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0006 +1.13812e+01 -4.61946e+00 +3.60551e+00 -1.99761e+03 -1.33896e+03 +2.19955e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.68594e-02 -6.49600e-03 +1.52960e-02 -3.60561e+04 +1.68697e+04 +2.07569e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.15115e-02 -3.51653e-03 +3.12056e-03 +8.62066e+03 -2.73186e+03 +2.19358e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +2.16794e-02 -6.16160e-03 +6.53272e-03 +8.58862e+03 -2.71618e+03 +2.19363e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 -5.70978e-05 -2.39259e-04 +7.11464e-05 +8.59662e+03 -2.78343e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 -5.40750e-05 -3.07134e-05 +1.66233e-05 +8.51611e+03 -2.78744e+03 +2.19370e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0003 +4.13589e-03 +5.28976e-04 +8.55459e-03 +8.55785e+03 -2.77753e+03 +2.19365e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +3.86261e-05 -3.88564e-06 +6.23600e-05 +8.47672e+03 -2.68613e+03 +2.19380e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 -7.09970e-05 -4.82559e-05 +1.41891e-04 +8.42797e+03 -2.69980e+03 +2.19386e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.60674e-02 -5.55376e-03 +3.99334e-03 +8.64522e+03 -2.75272e+03 +2.19354e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +6.13098e-04 -2.04232e-04 +1.52595e-04 +8.64492e+03 -2.74961e+03 +2.19354e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.75402e-02 -6.38200e-03 +4.76712e-03 +8.62551e+03 -2.74949e+03 +2.19357e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0002 +1.68604e-01 -5.96493e-02 +5.30080e-02 +8.61574e+03 -2.74417e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.62005e-02 -5.68844e-03 +3.01523e-03 +8.71492e+03 -2.77751e+03 +2.19344e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.53970e-02 -5.60412e-03 +3.16305e-03 +8.68994e+03 -2.77192e+03 +2.19347e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +5.72856e-03 -1.43841e-03 +8.91550e-04 +8.71306e+03 -2.75968e+03 +2.19345e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +5.27071e-03 -2.08973e-03 +7.33556e-04 +8.74780e+03 -2.77094e+03 +2.19339e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +7.46045e-03 -3.93390e-03 +1.31180e-03 +8.73692e+03 -2.77221e+03 +2.19341e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +7.52392e-05 -3.35520e-05 +1.75149e-05 +8.73248e+03 -2.76554e+03 +2.19342e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0002 +8.91225e-03 -4.08624e-03 +9.36476e-04 +8.73332e+03 -2.76579e+03 +2.19342e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.49658e-02 -8.28828e-03 +2.69501e-03 +8.73583e+03 -2.77251e+03 +2.19341e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.46075e-02 -4.92794e-03 +4.07925e-03 +8.61190e+03 -2.73892e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +4.53119e-03 -1.54421e-03 +1.26301e-03 +8.61263e+03 -2.74002e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +4.40276e-04 -3.46871e-04 +2.25984e-04 +8.55968e+03 -2.75078e+03 +2.19366e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +7.10988e-03 -2.39187e-03 +2.01708e-03 +8.60932e+03 -2.73803e+03 +2.19360e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.39520e-01 -4.67100e-02 +3.93889e-02 +8.61061e+03 -2.73817e+03 +2.19360e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +2.17026e-02 -6.95445e-03 +5.79220e-03 +8.61976e+03 -2.73883e+03 +2.19358e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +3.69191e-04 -1.54532e-04 +6.65646e-05 +8.78588e+03 -2.72891e+03 +2.19336e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +3.70642e-02 -1.20276e-02 +1.00837e-02 +8.61789e+03 -2.73874e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.13384e-04 -3.67651e-05 +3.06945e-05 +8.61848e+03 -2.73893e+03 +2.19358e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +2.30680e-03 +7.54838e-05 +7.73230e-04 +8.60450e+03 -2.71325e+03 +2.19361e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +5.20232e-02 -1.77984e-02 +1.44094e-02 +8.61690e+03 -2.73977e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +3.72013e-03 -1.32759e-03 +1.03061e-03 +8.61689e+03 -2.74019e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.42835e-01 -5.08598e-02 +3.88556e-02 +8.61727e+03 -2.74030e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +1.40095e-02 -4.71259e-03 +3.94968e-03 +8.61705e+03 -2.74004e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 +3.21473e-03 -1.08453e-03 +9.20031e-04 +8.61705e+03 -2.74004e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0003 +1.63276e-01 -5.48287e-02 +4.71259e-02 +8.61705e+03 -2.74004e+03 +2.19359e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0006 +6.27239e+00 -2.17676e+00 +2.01670e+00 -2.88808e+03 +1.49689e+03 +2.19917e+03 00001260 1608 +2.05936e+03 +74.526 -019.831
0001 -1.44874e-04 -1.63462e-05 +1.58924e-04 -5.29954e+04 -4.12709e+04 +1.84604e+03 00001261 1608 +2.67980e+02 +76.733 +042.330
0006 +1.33161e+00 -7.66157e-01 +5.88996e-01 -9.77414e+03 +5.50648e+03 +2.19013e+03 00001262 1608 +6.72014e+02 +77.348 -028.588
0006 +3.10006e+00 -1.49589e+00 +8.36922e-01 +1.13373e+04 -1.00692e+03 +2.18984e+03 00001262 1608 +6.72014e+02 +77.348 -028.588
0006 -7.31960e-01 -3.46303e+00 +1.08270e+00 -3.52427e+03 -5.25115e+04 +1.98270e+03 00001263 1608 +5.92065e+02 +74.382 -102.335
0001 -7.89880e-04 -1.78237e-03 +1.48012e-03 -1.02481e+05 -1.70957e+05 -9.17469e+02 00001264 1608 +4.34007e+01 +76.411 +061.177
0013 +9.63871e-02 +1.82758e-01 +4.27158e-01 -1.00103e+05 -1.65969e+05 -7.47750e+02 00001264 1608 +4.34007e+01 +76.411 +061.177
0001 -7.86667e-04 +3.32665e-03 +6.40639e-03 -1.15164e+04 -2.55505e+05 -2.93390e+03 00001265 1608 +1.91954e+02 +81.502 +090.946
0001 -1.81792e-03 -1.40787e-04 +1.95697e-03 +1.96901e+05 -2.99031e+05 -7.86436e+03 00001266 1608 +1.13715e+02 +82.697 +128.945
0013 +2.15482e-01 +1.58495e-01 +6.77953e-01 -2.15821e+05 -4.44455e+05 -1.69799e+04 00001267 1608 +3.90183e+01 +84.190 +065.236
0006 -3.89010e-01 +3.08629e-01 +3.29867e-01 +3.11994e+04 -3.33572e+04 +2.03634e+03 00001268 1608 +1.73217e+02 +72.484 +148.131
0006 -2.50942e+00 +1.45204e+00 +8.84630e-01 +6.37992e+03 -3.98132e+03 +2.19556e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -9.98107e-03 +4.35615e-03 +3.47007e-03 +1.58366e+04 -1.33827e+04 +2.16627e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -1.14782e-04 +4.77052e-05 +3.68874e-05 +1.58302e+04 -1.33819e+04 +2.16629e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -1.21988e-03 +5.14832e-04 +4.03430e-04 +1.58320e+04 -1.33823e+04 +2.16629e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0002 -2.66913e-01 +1.12462e-01 +8.43632e-02 +1.58321e+04 -1.33822e+04 +2.16629e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0005 -8.32964e+00 +3.80002e+00 +3.16234e+00 +9.72149e+03 -9.72328e+03 +2.18517e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0005 -6.87944e+00 +3.16232e+00 +2.31838e+00 +1.31630e+03 -4.39658e+03 +2.19835e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0005 -3.45850e-01 +1.71367e-01 +2.32453e-01 +2.96142e+04 -1.65497e+04 +2.10971e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0005 -5.64309e+00 +2.85346e+00 +2.65669e+00 +1.66287e+04 -1.06911e+04 +2.16934e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -1.37243e-03 -4.25061e-05 +1.09757e-03 +2.70369e+03 -3.82853e+03 +2.19828e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 +1.70156e-04 -5.59726e-05 +1.42659e-04 +3.68026e+03 -4.37170e+03 +2.19744e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -9.20803e-03 +3.77282e-03 +4.49143e-03 +2.79508e+03 -3.62930e+03 +2.19835e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 +2.63948e-04 -3.66348e-04 +4.93800e-04 +4.73584e+03 -4.70140e+03 +2.19651e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 +2.22004e-03 -4.33026e-03 +5.49652e-03 +6.07796e+03 -6.33279e+03 +2.19396e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 +1.69010e-04 +6.00709e-05 +3.26413e-04 +2.29044e+03 -3.41824e+03 +2.19867e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 -2.21352e-04 -2.69691e-04 +5.31945e-04 +2.92188e+03 -4.19388e+03 +2.19795e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0006 -1.70536e+00 +1.02239e+00 +5.63954e-01 +5.03105e+03 -6.30436e+03 +2.19490e+03 00001269 1608 +1.08540e+03 +73.947 +152.606
0001 +1.24277e-01 -2.29710e-02 +1.78245e-01 -4.85077e+04 -2.93756e+04 +1.94771e+03 00001270 1608 +1.17173e+02 +71.760 +027.301
0006 -6.21110e+00 -2.39515e+00 +2.47650e+00 -3.11520e+03 -5.58157e+03 +2.19679e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0006 -2.42869e+00 -8.58038e-01 +1.09739e+00 -1.35046e+03 -2.09612e+03 +2.19951e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0006 -7.38116e+00 -3.26910e+00 +3.39814e+00 +8.25855e+03 -3.76761e+03 +2.19354e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0001 +1.72423e-04 -3.53202e-04 +6.05993e-04 +9.31087e+02 -2.51222e+03 +2.19944e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0001 -8.10175e-05 +6.41211e-05 +1.86202e-04 +6.85403e+02 -2.48177e+03 +2.19948e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0001 -1.13430e-02 -3.71247e-03 +2.73799e-03 +3.48768e+02 -2.61206e+03 +2.19946e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0001 -1.20246e-05 -4.19374e-05 +1.08594e-04 +2.29482e+03 -1.86232e+03 +2.19931e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0005 -6.97598e+00 -3.01501e+00 +2.86193e+00 +7.50543e+02 -3.62177e+03 +2.19893e+03 00001271 1608 +6.84992e+02 +70.418 -158.333
0005 -1.81300e+01 +1.04455e+01 +5.87064e+00 +7.68154e+03 -1.15986e+04 +2.18482e+03 00001272 1608 +9.76883e+02 +75.563 +147.157
0001 +1.08395e-04 -4.61493e-05 +2.08697e-04 +1.53913e+04 -1.62225e+04 +2.16077e+03 00001272 1608 +9.76883e+02 +75.563 +147.157
0005 -1.55064e+01 +9.89012e+00 +5.86341e+00 +1.79669e+04 -1.23799e+04 +2.16265e+03 00001272 1608 +9.76883e+02 +75.563 +147.157
0005 -1.07470e+01 +5.48305e+00 +3.66406e+00 +9.19871e+03 -1.93278e+04 +2.16406e+03 00001272 1608 +9.76883e+02 +75.563 +147.157
0006 -4.03164e+00 +2.64752e+00 +1.18331e+00 +8.17751e+03 -9.10933e+03 +2.18824e+03 00001272 1608 +9.76883e+02 +75.563 +147.157
