CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 +1.22446e-04 +6.36602e-05 +2.92758e-04 -2.36746e+03 -9.26914e+03 +2.19282e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.38364e-03 -5.53588e-03 +1.35678e-03 -2.82596e+03 -9.98860e+03 +2.19155e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.25520e-04 +2.57471e-04 +1.51723e-04 -2.89894e+03 -9.83469e+03 +2.19175e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.85850e-05 +1.57426e-04 +2.77181e-04 -2.67845e+03 -9.02362e+03 +2.19305e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.95630e-04 -1.54152e-04 +5.18784e-04 -2.71588e+03 -9.57834e+03 +2.19222e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.75564e-05 +6.34272e-05 +2.88022e-04 -2.62595e+03 -9.24920e+03 +2.19275e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.25544e-04 -1.09629e-03 +6.24171e-04 -2.63425e+03 -9.61572e+03 +2.19220e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.56268e-04 +3.09057e-04 +1.96051e-04 -2.83840e+03 -9.05699e+03 +2.19293e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +5.27356e-04 -8.44771e-04 +4.40348e-04 -2.72487e+03 -1.16775e+04 +2.18872e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.80464e-04 -1.39691e-03 +4.54308e-04 -3.00719e+03 -1.00269e+04 +2.19140e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.04259e-04 -3.08358e-05 +7.91465e-05 -2.60769e+03 -9.37271e+03 +2.19257e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.34882e-04 -2.14357e-04 +2.25149e-04 -3.05410e+03 -9.66565e+03 +2.19194e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.16291e-04 +1.31294e-04 +3.20255e-04 -2.91083e+03 -9.93365e+03 +2.19159e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.75315e-03 -2.31912e-03 +6.26420e-04 -3.12560e+03 -1.01604e+04 +2.19113e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.09013e-02 -2.92942e-02 +8.39201e-03 -3.00142e+03 -1.02302e+04 +2.19108e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.65984e-03 -1.41935e-02 +5.52449e-03 -2.95561e+03 -9.47604e+03 +2.19227e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.71709e-04 -2.15555e-04 +2.45819e-04 -3.09488e+03 -9.82036e+03 +2.19168e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.19765e-04 -3.54652e-04 +5.35752e-04 -2.94244e+03 -9.80511e+03 +2.19178e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.15254e-04 -5.33477e-04 +4.37519e-04 -2.89336e+03 -9.53684e+03 +2.19221e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +4.94448e-05 -6.70768e-05 +7.88193e-05 -2.51317e+03 -9.02024e+03 +2.19312e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.65769e-05 -7.63753e-05 +7.85344e-05 -2.60109e+03 -9.05836e+03 +2.19303e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.14986e-03 -6.02570e-03 +3.51387e-03 -2.80581e+03 -9.39360e+03 +2.19246e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.07865e-04 -2.05181e-03 +3.42789e-03 -2.69295e+03 -9.19594e+03 +2.19280e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.28450e-03 -1.00089e-02 +2.80300e-03 -2.81981e+03 -9.89768e+03 +2.19169e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.60577e-02 -6.97928e-02 +1.74759e-02 -2.83378e+03 -9.95463e+03 +2.19160e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +3.28658e-04 -1.49654e-03 +5.76199e-04 -2.49241e+03 -9.81319e+03 +2.19196e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.58968e-04 -8.96653e-05 +2.66802e-04 -2.79144e+03 -9.88651e+03 +2.19172e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +4.10877e-04 -5.80539e-04 +1.38748e-04 -2.32254e+03 -1.00099e+04 +2.19172e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.74777e-04 -2.43682e-03 +5.78788e-04 -2.94461e+03 -1.01005e+04 +2.19132e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.08906e-01 -2.13987e+00 +4.83720e-01 -2.90728e+03 -1.01646e+04 +2.19123e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.65945e-05 -1.62072e-03 +3.65521e-04 -2.85550e+03 -1.01645e+04 +2.19126e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -1.05179e-02 -4.08484e-02 +2.24873e-02 -2.89474e+03 -1.01017e+04 +2.19134e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +6.34775e-05 +1.18243e-04 +6.01330e-05 -2.16583e+03 -8.41413e+03 +2.19408e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.90188e-04 -1.84606e-04 +7.48595e-04 -2.70076e+03 -9.27718e+03 +2.19268e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +3.50811e-05 -8.79294e-04 +4.51296e-04 -2.68395e+03 -9.78404e+03 +2.19193e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.99607e-03 -1.08314e-02 +4.76756e-03 -2.87453e+03 -9.86902e+03 +2.19171e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.00854e-02 -2.67115e-02 +6.69228e-03 -2.90316e+03 -1.00802e+04 +2.19137e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.28222e-03 -8.68755e-03 +2.28644e-03 -2.90039e+03 -1.01041e+04 +2.19133e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.04654e-04 -3.80897e-04 +3.75721e-04 -2.91640e+03 -9.81664e+03 +2.19177e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.66287e-05 -1.38309e-04 +1.40653e-04 -2.56266e+03 -9.28626e+03 +2.19272e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.09437e-04 -1.85983e-04 +3.31476e-04 -2.75608e+03 -9.28578e+03 +2.19264e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.44418e-04 -9.74958e-04 +5.11827e-04 -2.73630e+03 -9.99764e+03 +2.19157e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.12056e-04 -2.27344e-04 +5.31225e-05 -2.71111e+03 -9.45139e+03 +2.19242e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.52222e-06 +3.38108e-05 +8.40586e-05 -2.71361e+03 -9.27120e+03 +2.19268e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.41941e-04 -8.78467e-04 +5.92403e-04 -2.71476e+03 -9.72235e+03 +2.19201e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.48389e-05 -2.74262e-06 +2.97866e-05 -2.60629e+03 -9.58557e+03 +2.19226e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.06784e-05 -7.98208e-06 +4.94981e-05 -2.79194e+03 -1.01931e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.52088e-04 +5.92720e-05 +2.32777e-04 -2.72138e+03 -9.18826e+03 +2.19280e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +7.93791e-06 +1.32888e-04 +7.28453e-05 -2.71441e+03 -9.31214e+03 +2.19262e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.00274e-05 -2.74692e-03 +4.96818e-04 -2.76779e+03 -1.01819e+04 +2.19127e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.54865e-05 -4.80407e-05 +1.34455e-04 -2.79562e+03 -9.74148e+03 +2.19194e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.89665e-03 -1.46807e-02 +3.11378e-03 -2.67319e+03 -1.01103e+04 +2.19142e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.62240e-04 +1.61900e-04 +4.02895e-04 -2.86072e+03 -9.50119e+03 +2.19228e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.61982e-03 -2.76138e-02 +5.78447e-03 -2.98315e+03 -1.02661e+04 +2.19103e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.20480e-03 -1.00685e-02 +1.96683e-03 -2.99168e+03 -1.02869e+04 +2.19100e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +4.84214e-05 +1.99031e-05 +3.89027e-04 -2.93024e+03 -1.01061e+04 +2.19131e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.86601e-03 -1.30509e-02 +2.37073e-03 -2.98459e+03 -1.02857e+04 +2.19100e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.30754e-07 -7.93355e-05 +9.08516e-05 -2.98009e+03 -1.02682e+04 +2.19103e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.28307e-04 -4.42153e-04 +9.83183e-05 -2.98714e+03 -1.02894e+04 +2.19099e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.34925e-02 -4.54832e-02 +9.96897e-03 -2.98737e+03 -1.02893e+04 +2.19099e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -9.54262e-03 -2.24397e-02 +3.22738e-03 -2.99377e+03 -1.02988e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.22274e-02 -3.19679e-02 +5.49565e-03 -2.99084e+03 -1.02943e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.30534e-02 -4.56932e-02 +9.78375e-03 -2.91701e+03 -1.01918e+04 +2.19118e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.70564e-03 -2.19252e-02 +4.11601e-03 -2.93298e+03 -1.02283e+04 +2.19112e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +5.66004e-05 +4.40436e-06 +8.43774e-05 -2.83095e+03 -9.99211e+03 +2.19154e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.61856e-04 -9.24701e-04 +6.44011e-04 -2.87602e+03 -1.01650e+04 +2.19125e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.33318e-03 -7.60818e-03 +1.42100e-03 -2.93358e+03 -1.02296e+04 +2.19112e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.77073e-03 -1.27977e-02 +2.28905e-03 -2.93149e+03 -1.02333e+04 +2.19111e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.15137e-02 -4.01030e-02 +7.03406e-03 -2.93117e+03 -1.02372e+04 +2.19110e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.39439e-04 -5.34508e-03 +1.19553e-03 -2.90870e+03 -1.02139e+04 +2.19115e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.51255e-05 -1.13796e-04 +1.09041e-04 -2.93721e+03 -1.02545e+04 +2.19107e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.51494e-03 -1.31189e-02 +2.88781e-03 -2.94083e+03 -1.02361e+04 +2.19110e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.04872e-04 -2.14019e-03 +1.76431e-03 -2.92173e+03 -1.01929e+04 +2.19118e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0002 -8.22665e-03 -4.54097e-02 +8.24579e-03 -2.93478e+03 -1.02557e+04 +2.19107e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.31957e-02 -8.10734e-02 +1.81800e-02 -2.91427e+03 -1.01803e+04 +2.19120e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.20326e-04 -1.16699e-03 +3.65255e-04 -2.90186e+03 -1.01384e+04 +2.19128e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.95004e-04 -1.42014e-03 +4.15987e-04 -2.90405e+03 -1.01450e+04 +2.19126e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.81714e-05 -1.06701e-04 +2.13951e-04 -2.87177e+03 -1.00071e+04 +2.19150e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.54032e-03 -6.21633e-03 +1.38957e-03 -2.90593e+03 -1.01787e+04 +2.19121e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.96358e-04 -6.59054e-04 +2.18778e-04 -2.90112e+03 -1.01741e+04 +2.19122e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.01687e-03 -9.11177e-03 +2.32112e-03 -2.89845e+03 -1.01627e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.44513e-03 -1.23986e-02 +4.48882e-03 -2.89004e+03 -1.01412e+04 +2.19128e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 +1.95056e-03 -9.36844e-03 +6.00628e-03 -2.89076e+03 -1.01381e+04 +2.19128e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.49203e-02 -1.93666e-01 +4.92736e-02 -2.89939e+03 -1.01628e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.25634e-01 -4.45951e-01 +1.03252e-01 -2.91093e+03 -1.01721e+04 +2.19122e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +3.44891e-04 -2.23414e-03 +1.83025e-03 -2.54531e+03 -9.38164e+03 +2.19259e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.29623e-05 +2.70486e-05 +1.28479e-04 -2.59395e+03 -9.07331e+03 +2.19301e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.27067e-03 -1.95928e-02 +3.98881e-03 -3.00491e+03 -1.03143e+04 +2.19095e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.49460e-02 -1.07616e-01 +2.58825e-02 -2.97618e+03 -1.02166e+04 +2.19112e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.01522e-03 -5.61425e-04 +6.35774e-04 -3.01269e+03 -9.64291e+03 +2.19199e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.31067e-02 -1.70757e-01 +3.50544e-02 -2.99058e+03 -1.02864e+04 +2.19100e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.82584e-04 -9.01920e-05 +3.14320e-04 -2.92671e+03 -9.81416e+03 +2.19177e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.29044e-05 -4.05447e-05 +9.79066e-05 -2.78309e+03 -9.77124e+03 +2.19190e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.45143e-03 -2.20313e-02 +2.89699e-03 -2.98163e+03 -1.05604e+04 +2.19055e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.13526e-04 -6.80109e-04 +9.22497e-04 -2.97621e+03 -1.02063e+04 +2.19113e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.50989e-05 -4.28903e-05 +1.46139e-05 -2.98156e+03 -1.03106e+04 +2.19096e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.28020e-04 -1.30849e-03 +3.78001e-04 -3.00030e+03 -1.02956e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.89756e-04 -1.23987e-03 +3.74245e-04 -2.99906e+03 -1.02936e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +5.04500e-06 +1.20185e-04 +5.00684e-05 -3.00148e+03 -1.02933e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -3.28044e-02 -6.91522e-02 +1.78484e-02 -3.00279e+03 -1.02975e+04 +2.19097e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.12121e-03 -7.45062e-03 +3.07983e-03 -3.00210e+03 -1.03040e+04 +2.19096e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.09078e-03 -4.13194e-03 +1.24124e-03 -3.01579e+03 -1.01457e+04 +2.19121e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.37750e-04 +4.94971e-07 +1.04029e-04 -2.96963e+03 -9.62729e+03 +2.19204e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.95201e-04 +8.00035e-05 +2.76157e-04 -2.97872e+03 -9.98127e+03 +2.19149e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +2.20343e-05 +1.45025e-05 +7.10241e-05 -2.72513e+03 -9.74582e+03 +2.19197e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -6.49028e-03 -1.79402e-02 +5.51039e-03 -2.94876e+03 -1.01210e+04 +2.19128e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -9.55463e-05 +3.09964e-05 +5.16660e-05 -3.01189e+03 -9.84692e+03 +2.19168e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.06481e-05 +1.07644e-04 +1.09789e-04 -2.88292e+03 -9.85563e+03 +2.19173e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.97125e-04 -2.94036e-04 +3.58098e-04 -2.70320e+03 -9.82993e+03 +2.19185e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.55266e-03 -1.95465e-02 +4.40254e-03 -2.90779e+03 -1.01698e+04 +2.19122e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +3.89301e-05 +3.99022e-05 +1.73458e-04 -2.75885e+03 -9.58085e+03 +2.19220e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -7.81730e-03 -1.07282e-02 +3.82550e-03 -3.02072e+03 -1.00293e+04 +2.19139e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.18759e-04 -1.84845e-03 +9.05993e-04 -2.79859e+03 -9.57722e+03 +2.19219e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.39668e-04 +1.74000e-04 +1.06909e-04 -2.89545e+03 -9.14384e+03 +2.19278e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.11256e-03 -6.82288e-04 +8.77685e-04 -2.87820e+03 -9.68391e+03 +2.19199e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.80054e-04 +1.20324e-04 +2.30453e-04 -2.80541e+03 -9.71739e+03 +2.19197e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.45197e-03 -1.67633e-03 +1.16577e-03 -2.70258e+03 -9.30037e+03 +2.19264e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.11969e-04 -5.58455e-03 +1.48066e-03 -2.57817e+03 -1.01711e+04 +2.19136e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.23036e-04 +1.28267e-04 +3.82513e-04 -2.69189e+03 -9.72154e+03 +2.19202e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.63904e-04 -3.26353e-03 +2.24091e-03 -2.73324e+03 -1.01377e+04 +2.19135e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.86127e-05 -6.62574e-05 +2.63850e-04 -2.76249e+03 -1.00730e+04 +2.19144e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.27172e-02 -7.93890e-02 +1.76220e-02 -2.91925e+03 -1.01968e+04 +2.19117e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.58390e-03 -5.78708e-03 +1.29743e-03 -2.89342e+03 -1.01800e+04 +2.19121e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.60035e-02 -5.69451e-02 +1.21180e-02 -2.92676e+03 -1.02566e+04 +2.19108e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.39700e-04 +2.17077e-04 +7.75342e-04 -2.64131e+03 -9.08743e+03 +2.19297e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +6.48636e-04 +3.65137e-04 +1.58061e-03 -2.53335e+03 -9.13137e+03 +2.19296e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.36847e-03 -8.19957e-04 +1.06988e-03 -2.93914e+03 -9.90910e+03 +2.19162e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.11646e-05 -4.00048e-04 +8.35368e-04 -2.82300e+03 -9.58892e+03 +2.19216e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.72968e-05 -3.30501e-04 +2.03897e-04 -2.81330e+03 -9.65726e+03 +2.19206e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -9.14158e-03 -2.74733e-02 +6.17116e-03 -2.93887e+03 -1.01827e+04 +2.19119e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.35724e-03 -3.66325e-03 +1.68488e-03 -2.79596e+03 -9.76430e+03 +2.19191e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.10309e-06 -1.13011e-07 +5.88193e-05 -2.72428e+03 -9.70631e+03 +2.19203e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.80979e-04 +1.88773e-04 +1.55411e-04 -2.24894e+03 -8.70011e+03 +2.19367e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -4.66029e-03 -1.91420e-02 +4.81497e-03 -2.91917e+03 -1.01844e+04 +2.19119e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.03507e-04 -3.56944e-04 +8.03331e-05 -2.91988e+03 -1.01847e+04 +2.19119e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0002 -2.92557e-01 -1.01708e+00 +2.29204e-01 -2.91988e+03 -1.01847e+04 +2.19119e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +9.54503e-05 -1.17407e-02 +1.77641e-03 -2.74554e+03 -1.04647e+04 +2.19082e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.03673e-03 -2.03501e-02 +5.96228e-03 -2.88247e+03 -1.01098e+04 +2.19133e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.62150e-05 -2.97875e-04 +1.08166e-04 -2.87130e+03 -1.00826e+04 +2.19138e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 +1.35422e-03 -3.52512e-04 +3.23796e-03 -2.84319e+03 -1.00343e+04 +2.19147e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.12148e-02 -3.92928e-02 +9.32768e-03 -2.91433e+03 -1.01526e+04 +2.19125e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -4.40871e-04 -2.10263e-04 +4.63597e-04 -2.91498e+03 -1.01508e+04 +2.19125e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -1.87907e-02 -5.95145e-02 +9.13150e-03 -2.91738e+03 -1.01554e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.30145e-02 -7.49529e-02 +1.71212e-02 -2.91791e+03 -1.01587e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0002 -4.53661e-04 +1.50000e-03 +1.95837e-03 -2.79004e+03 -1.00208e+04 +2.19151e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.62516e-03 -1.25152e-02 +2.83445e-03 -2.98825e+03 -1.01741e+04 +2.19118e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.08023e-05 -4.13434e-05 +4.41879e-05 -2.54573e+03 -1.00881e+04 +2.19151e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -1.41741e-02 -4.76977e-02 +6.23885e-03 -3.09293e+03 -1.07234e+04 +2.19023e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.94953e-03 -1.76225e-02 +5.05340e-03 -2.98275e+03 -9.96999e+03 +2.19150e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.01776e-04 -1.80194e-04 +5.62436e-04 -2.71985e+03 -9.29196e+03 +2.19265e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +7.92585e-05 -9.77804e-06 +1.28592e-04 -2.67518e+03 -9.81112e+03 +2.19189e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0002 +3.39074e-03 -8.57557e-03 +4.58816e-03 -2.78840e+03 -9.98333e+03 +2.19157e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.59551e-04 +9.49284e-05 +1.52783e-04 -2.58767e+03 -1.02458e+04 +2.19124e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -5.79146e-04 -1.18446e-03 +3.91810e-04 -2.92150e+03 -9.88237e+03 +2.19167e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.44889e-03 -9.99875e-03 +1.88485e-03 -2.92359e+03 -1.02787e+04 +2.19104e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0002 -6.06255e-04 -9.99413e-03 +1.57824e-03 -2.94974e+03 -1.04282e+04 +2.19079e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.84701e-05 -1.02522e-05 +7.57550e-05 -2.83967e+03 -9.88069e+03 +2.19171e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.05672e-05 +1.36664e-04 +5.37993e-05 -3.02321e+03 -1.02429e+04 +2.19105e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -4.53806e-03 -1.36737e-02 +3.45152e-03 -2.92267e+03 -1.01407e+04 +2.19126e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.62328e-03 -3.27940e-02 +5.57319e-03 -2.94347e+03 -1.03108e+04 +2.19098e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -3.58816e-04 -1.31979e-03 +2.59132e-04 -2.92937e+03 -1.02464e+04 +2.19109e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -9.10532e-04 -9.69247e-04 +6.97888e-04 -2.95415e+03 -1.00996e+04 +2.19131e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 +1.80050e-04 +8.81677e-05 +2.30685e-04 -2.91679e+03 -1.01475e+04 +2.19125e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0003 -6.52030e-04 -2.97993e-04 +2.77282e-04 -2.91682e+03 -1.01475e+04 +2.19125e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.15508e-04 -1.28217e-02 +1.94959e-03 -2.87263e+03 -1.03215e+04 +2.19100e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -8.68787e-03 -3.91896e-02 +8.34223e-03 -2.91014e+03 -1.02170e+04 +2.19115e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -2.82701e-05 -5.45347e-05 +3.12422e-04 -2.83322e+03 -9.87411e+03 +2.19172e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
0001 -7.14360e-05 -2.42570e-04 +4.94606e-05 -2.92390e+03 -1.01942e+04 +2.19118e+03 00000159 1206 +3.35149e+03 +76.386 -105.763
