CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0001 +6.87022e-04 -3.38007e-03 +1.18096e-03 +7.61455e+02 -2.10363e+03 +2.19961e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 -1.26614e-04 -3.49855e-05 +3.15112e-04 +7.39420e+02 -2.04238e+03 +2.19963e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 +3.20563e-04 -1.60783e-03 +5.65086e-04 +7.60642e+02 -2.10280e+03 +2.19961e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 -4.90041e-04 -2.07686e-03 +1.02094e-03 +7.30006e+02 -2.07917e+03 +2.19962e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 +3.88940e-05 -1.81408e-04 +5.46348e-05 +7.65379e+02 -2.11816e+03 +2.19960e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 -2.39141e-04 +1.95436e-05 +1.26163e-04 +7.01376e+02 -2.03338e+03 +2.19964e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0003 -4.19896e-04 -3.93961e-04 +4.89807e-04 +7.70157e+02 -2.14591e+03 +2.19959e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0003 +1.06254e-02 -5.53586e-02 +7.41894e-03 +7.70165e+02 -2.14594e+03 +2.19959e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 +1.23042e-04 -6.01102e-04 +2.08547e-04 +7.61731e+02 -2.10512e+03 +2.19961e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0003 +9.56871e-02 -4.85914e-01 +1.69031e-01 +7.61159e+02 -2.10366e+03 +2.19961e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0005 +1.75015e+00 -8.85752e+00 +2.39452e+00 +3.56059e+03 -1.39003e+04 +2.18385e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 +2.71797e-03 -2.79404e-02 +1.41480e-02 +2.51056e+03 -9.29065e+03 +2.19273e+03 00001660 2412 +1.45173e+03 +72.196 -079.380
0001 +2.75575e-04 +7.62459e-05 +6.57550e-04 +1.04047e+04 -1.31656e+04 +2.17791e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 +8.41306e-04 +4.57671e-03 +3.00736e-03 +1.04093e+04 -1.30654e+04 +2.17811e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 +3.34415e-04 +3.10504e-03 +1.16665e-03 +1.04008e+04 -1.27743e+04 +2.17871e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 +1.74288e-04 +1.24428e-04 +1.95644e-04 +1.04882e+04 -1.31676e+04 +2.17777e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 +9.00508e-05 -8.27576e-05 +6.19735e-05 +1.04098e+04 -1.30279e+04 +2.17818e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -4.30548e-04 +4.34692e-03 +1.24376e-03 +1.03071e+04 -1.28150e+04 +2.17878e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -1.18879e-03 +7.56391e-03 +2.76858e-03 +1.03049e+04 -1.28392e+04 +2.17874e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0002 -4.48500e-03 +5.38584e-02 +2.40137e-02 +1.03091e+04 -1.28456e+04 +2.17872e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -4.16178e-04 -3.98722e-04 +4.05940e-04 +1.13861e+04 -3.99103e+04 +2.06487e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0005 -1.68524e+00 +5.85219e+00 +2.44234e+00 +1.90914e+03 -7.38672e+03 +2.19543e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -4.30038e-03 +2.14282e-02 +7.67096e-03 +3.38678e+03 -1.70027e+04 +2.17642e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -1.30030e-03 +2.07878e-03 +1.54911e-03 +3.41598e+03 -1.77737e+04 +2.17430e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 +1.95657e-04 +1.27374e-03 +9.33304e-04 +3.75220e+03 -1.80428e+04 +2.17336e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -6.59352e-05 +1.52611e-03 +4.30147e-04 +3.36130e+03 -1.70617e+04 +2.17628e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -3.80338e-05 -8.07560e-05 +1.58475e-05 +3.11672e+03 -1.75673e+04 +2.17503e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0005 -1.19836e+00 +5.29532e+00 +2.60127e+00 +4.31788e+03 -1.24222e+04 +2.18643e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0005 -1.26786e+00 +3.10827e+00 +1.73249e+00 +1.67709e+03 -1.81506e+04 +2.17393e+03 00001661 2412 +1.26904e+03 +70.037 +105.927
0001 -1.51911e-03 -6.80246e-04 +5.94194e-03 +4.60791e+05 -2.47114e+05 -1.92838e+04 00001662 2412 +5.98221e+01 +87.083 +164.435
0001 +2.90540e-04 -7.85247e-06 +1.25380e-03 -6.29418e+05 -1.17684e+05 -3.00473e+04 00001663 2412 +3.56485e+01 +86.546 +012.242
0001 +3.19960e-04 +2.90391e-03 +2.96720e-02 +4.38937e+04 -1.28899e+05 +7.45248e+02 00001664 2412 +5.74214e+01 +70.646 +116.775
0001 -1.70322e-03 +3.46207e-02 +2.42461e-02 -1.14879e+05 -5.74301e+05 -2.47667e+04 00001665 2412 +2.96043e+02 +88.265 +080.690
0013 -5.51292e-01 +3.24296e-01 +8.18781e-01 +1.08237e+05 -1.56563e+05 -6.42638e+02 00001666 2412 +6.03878e+01 +76.033 +134.541
0005 +4.37458e+00 +8.56361e-01 +1.33931e+00 +4.28699e+03 +7.23533e+03 +2.19445e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +1.22666e+01 +1.66656e+00 +3.45964e+00 +3.82121e+02 +1.31051e+02 +2.19999e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +5.43120e+00 +6.45016e-01 +2.40580e+00 -2.84445e+04 -5.15965e+03 +2.13444e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +3.49993e+00 +7.09253e-01 +9.86190e-01 -5.96687e+03 +3.10985e+03 +2.19645e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +4.75298e+00 +4.45405e-01 +1.39540e+00 -3.26580e+03 -2.95867e+03 +2.19848e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +8.36269e+00 +1.02549e+00 +2.19607e+00 -4.84827e+02 +1.14325e+02 +2.19998e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +1.82931e+01 +2.76463e+00 +5.38027e+00 -3.29012e+03 +9.03444e+02 +2.19909e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +3.99712e+00 +4.95953e-01 +1.25103e+00 -1.35036e+04 -1.81670e+03 +2.18544e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +5.30433e+00 +1.05716e+00 +1.99807e+00 -1.80168e+04 +1.31172e+03 +2.17440e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0005 +4.28900e+00 +5.11347e-01 +1.11396e+00 +2.13140e+03 -1.17462e+03 +2.19954e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +6.79491e+00 +1.11132e+00 +1.60661e+00 +1.44077e+04 +5.74701e+03 +2.18112e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +2.21103e+00 +3.85062e-01 +7.61495e-01 -7.13191e+03 +1.93459e+02 +2.19601e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +1.80133e+01 +1.81484e+00 +5.43575e+00 -3.94226e+03 -1.74797e+03 +2.19854e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0006 +1.56175e+00 +1.90282e-01 +4.90876e-01 -1.15729e+04 -7.75383e+02 +2.18945e+03 00001667 2412 +1.73427e+03 +74.138 +007.391
0013 +1.49813e-01 -1.38217e-01 +3.86996e-01 -8.59473e+04 -1.60263e+05 -3.94956e+02 00001668 2412 +3.40918e+01 +71.114 +054.399
0005 +3.04321e+00 -7.01715e+00 +1.68701e+00 +7.74419e+03 -9.82779e+02 +2.19522e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0001 +5.14313e-07 -1.45401e-04 +8.35584e-04 +2.15057e+03 -6.36992e+03 +2.19645e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0001 -7.30786e-04 -8.40169e-04 +4.04034e-04 +1.89266e+03 -8.42584e+03 +2.19415e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0001 -3.34893e-05 -1.28526e-04 +1.14406e-04 +3.04499e+03 +2.21137e+04 +2.16091e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0006 +2.11516e-01 -6.84860e-01 +3.09058e-01 +4.82234e+02 +5.36962e+03 +2.19772e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0005 +6.71808e+00 -2.14071e+01 +4.25523e+00 +8.69264e+03 -2.82561e+04 +2.13144e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0005 +4.13007e+00 -1.08287e+01 +1.44538e+00 +2.73591e+04 -5.65200e+04 +1.89066e+03 00001669 2412 +1.59312e+03 +76.102 -072.417
0001 +2.56015e-04 +4.35656e-04 +5.41264e-04 -4.54286e+04 -1.56267e+05 +1.22069e+02 00001670 2412 +1.83065e+02 +78.507 +075.981
0001 -1.76286e-06 -3.77658e-05 +5.83363e-05 -4.55457e+04 -1.56340e+05 +1.19442e+02 00001670 2412 +1.83065e+02 +78.507 +075.981
0013 -2.14107e-02 -6.19554e-02 +4.79127e-01 -2.89050e+05 -3.02177e+05 -1.15326e+04 00001671 2412 +7.87496e+01 +83.101 +049.573
0005 +4.88674e-01 +6.85259e+00 +3.30441e+00 -4.88269e+03 -3.42239e+04 +2.10624e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0005 +2.56997e-03 +2.25281e+00 +9.55546e-01 -5.27517e+03 -2.26323e+04 +2.15763e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 +3.52614e-05 +1.63513e-02 +9.77517e-03 -3.85231e+03 -3.38451e+04 +2.10897e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 -1.42481e-03 +1.58561e-02 +8.84414e-03 -3.93780e+03 -3.37836e+04 +2.10925e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 +3.75827e-04 +2.58219e-03 +3.45795e-03 -3.84188e+03 -3.40951e+04 +2.10765e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 -5.70117e-04 +1.08822e-03 +1.62764e-03 -4.01797e+03 -3.39763e+04 +2.10817e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 -5.45292e-04 +5.25455e-02 +3.62131e-02 -3.88884e+03 -3.38778e+04 +2.10878e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 -2.41267e-04 -2.40599e-04 +4.00385e-04 -3.91004e+03 -3.41785e+04 +2.10716e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 +3.10744e-05 +1.17353e-04 +6.39733e-04 -4.10100e+03 -3.38031e+04 +2.10904e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0003 +2.18667e-04 -4.31150e-04 +5.55247e-04 -4.10205e+03 -3.38021e+04 +2.10904e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0001 -6.86795e-04 +1.00660e-03 +1.59622e-03 -4.03611e+03 -3.39585e+04 +2.10825e+03 00001672 2412 +8.06172e+02 +71.762 +084.854
0005 -6.43595e+00 +4.47493e+00 +2.80715e+00 +1.14072e+04 -1.24819e+04 +2.17757e+03 00001673 2412 +1.07961e+03 +73.553 +143.541
0001 +1.26022e-05 +7.07435e-05 +4.45006e-05 +1.36708e+04 -1.24476e+04 +2.17318e+03 00001673 2412 +1.07961e+03 +73.553 +143.541
0006 -1.43030e+00 +1.39187e+00 +8.19048e-01 +2.90244e+04 -1.55089e+04 +2.11504e+03 00001673 2412 +1.07961e+03 +73.553 +143.541
0005 -4.92781e+00 +3.48866e+00 +2.42578e+00 +1.81611e+04 -1.63867e+04 +2.15306e+03 00001673 2412 +1.07961e+03 +73.553 +143.541
0005 +3.20236e+00 +1.31811e+00 +1.16345e+00 -1.40346e+04 -5.48107e+03 +2.18219e+03 00001674 2412 +9.99154e+02 +73.576 +021.877
0013 +2.71145e-01 +1.23288e-01 +1.64032e-01 -1.43805e+05 -7.33335e+04 +1.55465e+02 00001675 2412 +1.69121e+02 +81.212 +025.321
0001 +2.31638e-02 +3.42456e-02 +1.45228e-02 -2.19899e+04 -1.64607e+04 +2.14081e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +8.81645e-04 +1.67772e-04 +9.54288e-04 -2.20262e+04 -1.67143e+04 +2.14002e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +2.67187e-04 +9.01379e-05 +4.47305e-04 -2.21054e+04 -1.67328e+04 +2.13970e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +7.48475e-03 +1.16693e-02 +4.52279e-03 -2.19810e+04 -1.63758e+04 +2.14106e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +2.21770e-03 +1.93797e-03 +1.63662e-03 -2.20823e+04 -1.68627e+04 +2.13944e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +1.19323e-03 +2.19909e-03 +2.54335e-03 -2.21328e+04 -1.65041e+04 +2.14020e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +1.21293e-02 +1.82276e-02 +6.17310e-03 -2.19038e+04 -1.62634e+04 +2.14161e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +3.98972e-05 +2.44024e-05 +1.35490e-04 -2.19369e+04 -1.62863e+04 +2.14144e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +1.84520e-03 +2.15593e-03 +1.07366e-03 -2.19625e+04 -1.64351e+04 +2.14097e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +1.38374e-03 +1.83654e-03 +1.05015e-03 -2.20016e+04 -1.64640e+04 +2.14076e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +5.40795e-03 +1.52705e-02 +6.27573e-03 -2.20199e+04 -1.63369e+04 +2.14102e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +1.68408e-04 +4.83334e-04 +2.60937e-04 -2.20034e+04 -1.63365e+04 +2.14108e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0003 +3.71852e-03 +1.80034e-02 +3.64563e-03 -2.20000e+04 -1.63256e+04 +2.14112e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +2.69547e-02 +3.77380e-02 +1.61609e-02 -2.20000e+04 -1.64381e+04 +2.14083e+03 00001676 2412 +7.37649e+02 +75.438 +049.835
0001 +4.63551e-04 +8.46366e-05 +9.17466e-04 -1.26129e+05 -2.27664e+05 -3.11634e+03 00001677 2412 +3.99284e+01 +77.329 +062.988
0005 +7.83260e-01 +1.74299e+00 +1.39120e+00 -1.95110e+04 -4.85818e+04 +1.98498e+03 00001678 2412 +3.77757e+02 +70.689 +068.309
0013 +2.02501e-01 +1.57756e-01 +5.00092e-01 -2.84016e+05 -3.27441e+04 -4.21547e+03 00001679 2412 +7.60592e+01 +83.131 +008.717
0013 +3.43961e-01 -9.68286e-02 +5.37885e-01 -3.78671e+05 -5.05580e+05 -2.91789e+04 00001680 2412 +8.07096e+02 +89.855 +052.402
0001 +1.18031e-04 -2.98515e-04 +3.15409e-04 -4.04161e+04 -1.47618e+05 +3.62093e+02 00001681 2412 +4.44914e+01 +70.833 +077.430
0001 +3.31349e-03 +2.00845e-03 +9.32854e-03 -4.05887e+04 -1.47314e+05 +3.68030e+02 00001681 2412 +4.44914e+01 +70.833 +077.430
0005 -1.09108e+01 +4.13880e+00 +1.59782e+00 +2.49396e+05 -1.20146e+05 -3.81469e+03 00001682 2412 +1.27914e+03 +87.974 +156.764
0001 -5.45386e-04 +4.61490e-03 +4.80641e-03 -4.93575e+03 -4.65664e+04 +2.02797e+03 00001683 2412 +5.53648e+02 +73.136 +087.854
0006 -1.36561e+01 +1.85625e+01 +5.01907e+00 -6.61275e+03 +6.57001e+03 +2.19318e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -9.81771e+00 +1.32898e+01 +3.91462e+00 -1.02660e+03 +1.15927e+03 +2.19981e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -7.85029e+00 +1.01889e+01 +4.06819e+00 +8.66217e+03 -1.28989e+04 +2.18106e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -3.46874e+00 +4.28284e+00 +1.86485e+00 +5.59366e+03 -9.95022e+03 +2.18978e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -9.79020e+00 +1.24525e+01 +4.94001e+00 +5.45088e+03 -1.09347e+04 +2.18829e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -3.02606e+00 +3.71099e+00 +1.57293e+00 +4.35604e+03 -8.98981e+03 +2.19217e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -2.28003e-04 +1.21705e-03 +7.78720e-04 +1.28715e+04 -2.69945e+04 +2.12984e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -1.87964e-07 +9.00178e-05 +2.47246e-05 +1.28257e+04 -2.69655e+04 +2.13005e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0002 -3.74358e-03 -5.00330e-04 +1.74161e-03 +1.28267e+04 -2.70045e+04 +2.12988e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -9.92534e+00 +1.27528e+01 +4.84420e+00 +4.66426e+03 -9.24894e+03 +2.19158e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 +5.24039e-04 -5.31463e-05 +5.15066e-04 +5.20369e+03 -7.01634e+03 +2.19401e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -8.27774e+00 +1.05880e+01 +3.82636e+00 +2.04536e+03 -5.54520e+03 +2.19726e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -4.24438e+00 +5.26976e+00 +2.01875e+00 +1.87579e+03 -6.62732e+03 +2.19628e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -2.37945e+01 +3.11553e+01 +1.00583e+01 +1.04551e+03 -4.13124e+03 +2.19858e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -9.12422e-01 +1.05820e+00 +6.47603e-01 +1.26055e+04 -2.15085e+04 +2.15124e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -6.17456e+00 +8.02792e+00 +2.69798e+00 +2.16528e+03 -5.43241e+03 +2.19732e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -1.04315e+01 +1.37557e+01 +5.25429e+00 +7.42500e+03 -1.08018e+04 +2.18652e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -8.30964e-03 +3.25446e-03 +4.30059e-03 +3.11595e+03 -6.74668e+03 +2.19567e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -1.07327e+00 +1.63330e+00 +7.06205e-01 +8.51115e+03 -8.77353e+03 +2.18828e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -2.13027e-02 +2.18342e-02 +1.20986e-02 +9.26497e+03 -1.69551e+04 +2.17071e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -1.66897e-04 +4.62767e-04 +1.20150e-03 +1.00915e+04 -1.74010e+04 +2.16826e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 -8.23031e-03 +1.06549e-02 +3.11987e-03 +8.58719e+03 -1.53591e+04 +2.17571e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -4.39386e+00 +6.10467e+00 +1.68884e+00 +2.33333e+02 -9.89570e+02 +2.19992e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -1.60836e+01 +2.05256e+01 +7.42494e+00 +2.59624e+03 -6.55722e+03 +2.19610e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -1.10943e+01 +1.51985e+01 +4.86961e+00 +1.62612e+03 -2.36202e+03 +2.19935e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -8.90238e+00 +1.17995e+01 +4.38397e+00 +3.28125e+03 -4.15190e+03 +2.19780e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -7.48124e+00 +9.52979e+00 +3.56395e+00 +3.96120e+03 -8.45432e+03 +2.19316e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -8.24210e-01 +1.25738e+00 +2.91797e-01 -3.47941e+03 +5.05906e+03 +2.19704e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -3.71855e+00 +5.24495e+00 +1.12821e+00 -5.62620e+03 +9.22951e+03 +2.19083e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -1.75992e+01 +2.29412e+01 +7.99349e+00 +2.17923e+03 -4.70560e+03 +2.19789e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0006 -3.83448e+00 +5.35272e+00 +1.54621e+00 +2.57117e+03 -2.35386e+03 +2.19905e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -4.16721e+00 +5.62787e+00 +2.14884e+00 +4.91633e+03 -7.51788e+03 +2.19367e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -7.33485e+00 +1.00378e+01 +3.60130e+00 +3.81216e+03 -5.11878e+03 +2.19680e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -3.42030e+00 +4.95526e+00 +2.03340e+00 +7.06662e+03 -8.11890e+03 +2.19091e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0005 -3.43696e+01 +4.51122e+01 +1.56769e+01 +2.75181e+03 -5.40286e+03 +2.19712e+03 00001684 2412 +5.05162e+03 +75.351 +126.662
0001 +1.69793e-03 +3.80940e-03 +6.05029e-03 -4.35698e+04 -5.66518e+04 +1.79929e+03 00001685 2412 +1.88459e+02 +71.543 +058.083
0001 -1.00994e-02 +2.90914e-03 +3.30582e-02 -4.41343e+04 -5.65531e+04 +1.79628e+03 00001685 2412 +1.88459e+02 +71.543 +058.083
0005 -1.34138e+00 +2.55306e-01 +5.75279e-01 +1.48197e+04 -1.53353e+04 +2.16432e+03 00001686 2412 +3.15846e+02 +70.607 +164.838
0013 +7.22145e-02 -7.60930e-02 +3.56186e-01 +2.95595e+04 -5.93104e+04 +1.85548e+03 00001687 2412 +1.43913e+02 +71.209 +134.126
0001 -2.78875e-05 -6.33082e-05 +6.17269e-05 +3.76369e+04 -1.14165e+05 +1.06628e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.38061e-02 +2.87866e-02 +5.04909e-03 +3.71569e+04 -1.12846e+05 +1.09259e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.54997e-03 +8.60308e-03 +2.42532e-03 +3.74965e+04 -1.13438e+05 +1.08009e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.41664e-04 -1.67933e-05 +2.91512e-04 +3.73964e+04 -1.13974e+05 +1.07112e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.87985e-04 -1.46119e-04 +4.78671e-05 +3.76329e+04 -1.13703e+05 +1.07457e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.71103e-03 +7.10945e-03 +2.40212e-03 +3.76716e+04 -1.13593e+05 +1.07630e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -2.25561e-02 +5.50041e-02 +1.75332e-02 +3.75498e+04 -1.13588e+05 +1.07711e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.87847e-03 +8.79788e-03 +4.09795e-03 +3.75931e+04 -1.13720e+05 +1.07450e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.73864e-03 +2.72437e-03 +1.46756e-03 +3.75659e+04 -1.13736e+05 +1.07437e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.72962e-04 +2.36118e-04 +2.62800e-04 +3.75584e+04 -1.13762e+05 +1.07395e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -7.04226e-05 +2.21384e-06 +2.07674e-04 +3.76904e+04 -1.13783e+05 +1.07280e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.43238e-03 +5.17934e-03 +1.98438e-03 +3.75050e+04 -1.13678e+05 +1.07577e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.84038e-02 +2.95683e-02 +1.16230e-02 +3.75168e+04 -1.13682e+05 +1.07562e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.42985e-02 +1.33905e-01 +4.27294e-02 +3.75152e+04 -1.13601e+05 +1.07708e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.66583e-02 +1.57106e-01 +5.39243e-02 +3.75600e+04 -1.13635e+05 +1.07621e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.35999e-02 +3.21451e-02 +1.10050e-02 +3.75601e+04 -1.13633e+05 +1.07624e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.28500e-03 +8.23136e-03 +2.56878e-03 +3.75554e+04 -1.13620e+05 +1.07650e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.30190e-05 -1.86224e-05 +8.20220e-05 +3.75672e+04 -1.13693e+05 +1.07513e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -3.04717e-04 +7.01469e-04 +2.64693e-04 +3.75565e+04 -1.13622e+05 +1.07646e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.39933e-02 +3.29225e-02 +1.03626e-02 +3.75473e+04 -1.13605e+05 +1.07682e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.60851e-03 +1.88973e-02 +4.36102e-03 +3.75396e+04 -1.13512e+05 +1.07852e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -2.21320e-04 -7.01570e-06 +3.35352e-04 +3.75836e+04 -1.13708e+05 +1.07477e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -8.72399e-03 +2.00566e-02 +6.86372e-03 +3.75588e+04 -1.13637e+05 +1.07618e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -5.37376e-05 +1.04992e-04 +5.48569e-05 +3.75751e+04 -1.13689e+05 +1.07516e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -2.20747e-04 +1.40735e-03 +6.81333e-04 +3.75835e+04 -1.13696e+05 +1.07498e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0003 -3.74815e-04 +1.98368e-02 +1.13456e-02 +3.75847e+04 -1.13698e+05 +1.07494e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -8.41404e-04 +1.92280e-03 +6.59066e-04 +3.75542e+04 -1.13628e+05 +1.07637e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -6.73365e-04 +2.23919e-03 +4.77440e-04 +3.75540e+04 -1.13606e+05 +1.07676e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0001 -1.45774e-04 +5.40041e-04 +8.87446e-05 +3.75535e+04 -1.13602e+05 +1.07684e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0002 -1.89151e-02 +5.41382e-02 +5.91622e-03 +3.75529e+04 -1.13601e+05 +1.07686e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
0003 -1.42642e-02 +4.30191e-02 +1.44948e-02 +3.75543e+04 -1.13627e+05 +1.07638e+03 00001688 2412 +9.24647e+02 +82.150 +111.008
